id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
61,2567327512,51,77,238.13785,109.209564,233.70297,-0.45390248,0.41379365,-0.78914344,93.02856,218.20227,13.06646,-0.62640125,0.20967183,-0.7507724,-44.858147,-437.45255,-177.6948,-36.862503,-41.05214,-3.5193481,-0.38760144,-0.54316074,-0.74480975,173.39516,-727.3989,-250.13057,-82.28826,20.63208,-46.953312,-0.7895844,0.036565978,-0.6125515,-231.89954,-961.7439,-277.12302,-32.042442,-38.2946,11.332056,0.1635392,-0.64014214,0.7506483,155.92168,-712.50653,-239.46945,-19.947746,-43.45787,3.4841099,0.026614327,-0.61267453,0.7898871,224.96149,-637.92834,-223.48093,-6.510895,-40.105576,-4.9673233,-0.13201907,-0.45399305,0.8811704,226.86633,-539.73486,-210.55188,-316.67184,134.40202,226.1805,0.74257445,0.25451854,-0.6195188,-106.359856,224.51291,55.00761,0.58137643,0.5542067,-0.59569824,-34.54964,376.12323,15.654188,41.07795,-27.895767,0.9972153,0.6927707,-0.2979354,-0.6567368,88.465546,540.3298,40.192833,81.753426,43.516296,-15.369846,0.95216066,0.19511338,-0.23520392,-146.52527,681.35645,74.40943,27.09494,-19.89531,24.380909,-0.37910008,-0.62929076,0.67843664,31.501417,460.05734,27.21326,19.056892,-29.248108,16.04456,-0.3713263,-0.52039397,0.7689648,64.91204,428.45044,19.709469,14.9683075,-31.733948,2.9197502,-0.29097193,-0.36220813,0.8855171,81.00358,414.48157,15.406944,sign
62,2618062736,52,77,244.97154,108.31404,235.98738,-0.49452356,0.40635407,-0.7683247,85.39088,205.0843,25.054186,-0.74262255,0.0066587892,-0.6696771,-156.85742,-323.39368,222.18385,-30.916508,-46.293167,4.9018936,-0.40407956,-0.6601665,-0.63316655,-28.941603,-447.50375,376.19913,-89.861115,-0.9952698,-36.364853,-0.8475064,-0.19462082,-0.49381742,-332.45358,-817.17224,421.98816,-22.631111,-42.92978,17.935434,0.36579433,-0.5340743,0.76220673,47.085125,-450.60223,344.33728,-9.549576,-45.899002,9.788729,0.26421666,-0.49728334,0.8263769,88.78723,-394.52405,349.04877,1.0101318,-41.146225,-1.3294334,0.058931883,-0.38813147,0.9197179,21.454187,-362.77292,290.78763,-298.06326,116.97769,232.36176,0.6473636,0.3736226,-0.6643241,-112.59587,235.98758,48.188496,0.5276681,0.56441116,-0.6348278,-124.17187,252.58772,-129.18942,41.713516,-25.812576,-2.1931686,0.6503045,-0.25616637,-0.7151803,-89.20682,314.4082,-167.26736,80.48927,43.09836,-21.77372,0.9309086,0.1874026,-0.31351143,-151.48398,269.29236,-238.82161,28.897453,-20.778214,21.272015,-0.3229643,-0.6418466,0.69550484,-87.44254,244.87323,-181.01257,20.147217,-29.811234,13.459576,-0.3019126,-0.53652525,0.78802884,-95.54791,246.78986,-171.49084,14.693039,-31.955856,0.77856445,-0.21261224,-0.38234237,0.8992276,-118.3952,250.43877,-163.81198,sign
63,2668420396,53,77,252.52022,105.930305,238.09122,-0.55944794,0.42384788,-0.7122998,73.008896,215.15582,50.592342,-0.85775644,0.18925138,-0.4779517,-209.50377,196.12106,458.2699,-36.10492,-43.441437,5.959217,-0.67368084,-0.47800925,-0.5636145,-295.3077,271.63333,498.26648,-93.53138,5.289276,-16.047123,-0.92390114,-0.21177407,-0.31868225,-283.15506,271.96457,802.32477,-15.195564,-38.753708,17.052937,0.6632674,-0.50373423,0.55346924,-108.95777,257.62738,477.0016,-6.3624115,-41.28247,5.416939,0.5006323,-0.5538262,0.66531485,-290.02087,149.96805,414.68668,7.459244,-34.585022,-6.764908,0.5959694,-0.3234733,0.7349732,-162.44955,251.82959,389.9035,-294.17773,138.29324,236.56328,0.6231709,0.2908138,-0.72600645,-115.55994,234.81323,33.683163,0.47828272,0.5358326,-0.69579387,-45.415718,-24.71873,-266.96786,35.742867,-31.667404,-12.0577545,0.42994466,-0.30541435,-0.8496291,-173.20781,-163.77715,-450.795,80.68321,32.688538,-35.134182,0.8721813,0.07528262,-0.48335522,-45.55345,-212.72746,-508.20667,28.56549,-26.536224,13.73526,-0.28417194,-0.64476407,0.7095954,-53.08376,-123.72473,-397.1792,17.307411,-33.50879,7.2989845,-0.22562863,-0.5548367,0.8007796,-99.19266,-87.19004,-369.12936,9.025169,-33.74446,-3.937992,-0.09905158,-0.42564505,0.8994526,-147.40414,-53.7781,-343.2257,sign
64,2718751020,54,77,251.40881,89.72459,231.27663,-0.5676952,0.5335985,-0.626893,73.72555,239.91101,67.72649,-0.7817876,0.46784958,-0.4122196,-12.596207,467.9773,283.256,-47.869827,-27.439697,8.095779,-0.8394632,-0.18873179,-0.50958985,-194.07912,764.6001,348.40286,-88.16736,33.293427,-8.506432,-0.9696563,0.06784515,-0.23486958,75.60995,948.25073,458.61032,-29.511292,-33.390182,18.281754,0.36233404,-0.773806,0.5195559,-255.55411,586.3543,340.0613,-24.687267,-38.628098,5.588722,0.19486237,-0.75393194,0.6273877,-340.67676,544.53424,312.75577,-3.7035904,-34.862305,-7.2573586,0.53648037,-0.5061648,0.6752674,-194.4622,467.57507,290.79193,-295.93793,139.12857,234.47285,0.6201662,0.2337916,-0.7488227,-114.65494,215.61867,24.573116,0.5415799,0.43427983,-0.7197862,12.291705,-337.4969,-160.12773,27.633087,-38.524124,-14.294575,0.32480648,-0.36298782,-0.8733502,-131.52357,-465.38663,-201.97537,83.591064,16.088211,-40.111492,0.83488035,-0.082133815,-0.544269,74.97755,-652.38605,-242.8762,22.883667,-32.536987,11.598816,-0.36948738,-0.5873843,0.7200408,-97.50688,-453.77982,-202.48444,8.796478,-36.53778,6.7027225,-0.31786847,-0.49243546,0.8102265,-155.36108,-392.5243,-172.74579,0.5833435,-34.762558,-4.38361,-0.15272807,-0.4064383,0.900823,-148.29109,-353.0672,-176.06119,sign
65,2768885405,55,77,238.64603,93.81653,230.04756,-0.48824614,0.58427525,-0.64825773,85.28237,261.72018,57.061268,-0.6770513,0.53980565,-0.5002113,203.86995,412.8427,-180.52559,-49.99129,-14.612488,10.99799,-0.85832924,-0.108579524,-0.50147927,165.55121,607.9304,-155.23575,-79.124985,49.915405,-15.571274,-0.93001866,0.25806174,-0.2616666,342.09174,700.0394,-327.77264,-38.254524,-22.302444,23.90672,0.12757286,-0.73310935,0.6680388,42.7063,587.212,-110.900024,-33.16882,-30.720367,12.432003,0.030223567,-0.64961576,0.7596617,54.903446,535.1898,-90.008484,-21.601349,-33.84308,-0.7609482,0.07319876,-0.52569735,0.84751654,-39.308605,432.03433,-80.25535,-305.96585,123.29718,234.90634,0.6554153,0.22689651,-0.72038096,-112.25927,193.49902,33.632668,0.63526094,0.3327282,-0.6969473,42.541775,-394.51126,153.57698,25.750458,-41.825653,-7.8284473,0.36728948,-0.48058525,-0.7963267,-10.06899,-461.5604,233.32233,88.06146,8.877838,-32.249485,0.88246685,-0.16433415,-0.44073412,119.042336,-492.70013,282.40274,19.136528,-31.88797,17.870209,-0.4855725,-0.47790155,0.73200375,-17.358862,-388.5055,243.48358,6.0073624,-35.87497,11.503181,-0.4278301,-0.3876955,0.81648856,-3.431579,-388.08688,218.456,-1.6332245,-34.736816,0.0781517,-0.29333675,-0.2775372,0.91483694,3.6179597,-394.0587,215.11708,sign
66,2818840796,56,77,237.10645,107.38934,231.26085,-0.453503,0.54543614,-0.70486486,95.4011,264.2464,37.091953,-0.57808375,0.508087,-0.63848794,218.70367,109.99013,-407.75604,-50.132366,-17.223175,0.3929863,-0.72068363,-0.16057542,-0.6744113,213.04767,73.84207,-606.2832,-74.6995,49.58255,-33.231277,-0.8250385,0.2996426,-0.47908852,340.55783,170.89304,-776.6518,-42.153206,-24.216537,15.061111,-6.536752E-4,-0.73032254,0.68310213,122.1968,87.95152,-585.82556,-33.780296,-32.357117,5.1690674,-0.10601013,-0.65001017,0.75249493,190.84865,87.61315,-552.2355,-20.656761,-34.888275,-5.3380604,-0.13134964,-0.52140105,0.8431419,202.6906,88.44123,-497.98303,-320.37823,129.47855,231.11934,0.7217369,0.17625648,-0.6693501,-109.59774,188.80763,44.43832,0.66948444,0.34377602,-0.6584897,46.972656,-130.20874,213.91678,28.085663,-41.16275,-4.2074356,0.44358635,-0.50682336,-0.7391625,89.54949,-123.25689,292.35544,89.70707,14.561325,-25.114418,0.9286562,-0.10989826,-0.354288,88.40849,-38.56643,366.77292,19.5467,-29.214203,21.556515,-0.51538235,-0.47232705,0.7150442,45.067265,-81.98576,293.95303,7.7298355,-34.638992,14.150108,-0.4628646,-0.38162032,0.8000764,74.00457,-108.37247,268.7637,0.57468414,-34.59099,2.361683,-0.36339876,-0.24215241,0.899613,79.830025,-127.68684,263.4143,sign
67,2868899668,57,77,240.66434,114.90789,227.27563,-0.45438665,0.4827413,-0.7486612,97.74932,249.28716,17.78122,-0.5771504,0.38503394,-0.720171,45.13002,-286.71027,-344.18674,-43.93265,-30.723206,-6.778674,-0.5309855,-0.3361322,-0.7778622,147.67004,-521.17816,-451.10703,-76.89383,36.24257,-45.225803,-0.7584913,0.19885887,-0.6206014,5.7349305,-512.97577,-564.0173,-37.671055,-34.401535,7.404276,0.05180089,-0.74709964,0.6626906,125.0013,-458.7994,-462.87173,-25.555115,-39.780045,-0.7286167,-0.06425609,-0.69193745,0.7190923,191.31892,-414.99957,-431.58792,-11.661957,-38.659897,-9.514546,-0.17074028,-0.5805777,0.79610133,190.72632,-352.84302,-410.1675,-315.3517,98.26779,229.46072,0.6964031,0.3406647,-0.631641,-112.85988,203.63301,53.95597,0.6330009,0.46357343,-0.6200077,-43.98652,219.76434,163.19145,35.305534,-34.939865,-3.0182266,0.5711271,-0.39931405,-0.71719044,93.18114,343.32535,193.86035,86.977,30.411621,-20.385204,0.9496618,0.06060966,-0.3073581,-100.98217,505.4526,236.65994,23.018517,-25.87619,22.421959,-0.4628891,-0.5645146,0.68341565,22.189123,285.31885,184.36526,12.900627,-33.07173,14.236679,-0.4252976,-0.47106948,0.77279717,56.184006,251.48096,170.11751,6.062134,-34.00229,2.2800598,-0.36728796,-0.31213933,0.876167,57.31331,230.04951,168.91933,sign
68,2918989305,58,77,248.99883,119.98276,229.13219,-0.5096331,0.3894641,-0.7671974,87.7667,222.72693,17.121986,-0.6922226,0.21620847,-0.6885359,-165.88374,-450.61932,-4.8106713,-37.309166,-40.498596,-2.3508043,-0.4888414,-0.48478976,-0.72526747,-55.13538,-633.8062,93.65017,-85.49946,17.927994,-41.01254,-0.81748194,0.021980295,-0.57553464,-333.4237,-804.11926,72.38329,-28.98407,-41.65947,10.772186,0.24986607,-0.69308835,0.6761623,-5.387382,-582.4543,75.20305,-16.78814,-44.90184,1.9094086,0.1219018,-0.6662109,0.735733,0.9684422,-547.5654,63.62319,-3.8789215,-40.859955,-7.838766,-0.0029194532,-0.57447904,0.8185141,-24.254616,-498.1014,38.665817,-316.53873,104.83167,224.39642,0.7054989,0.36505356,-0.6074596,-118.13811,220.90842,51.718876,0.50656873,0.5357324,-0.67555827,-100.469604,298.67935,-31.91729,42.42621,-25.59581,-1.6398315,0.6389592,-0.30230322,-0.7073499,32.819878,477.2419,-5.4160314,78.068405,46.300446,-26.20576,0.9052239,0.23579465,-0.35351184,-257.48557,573.68335,-130.65964,28.457893,-18.98999,23.09428,-0.31612027,-0.59574425,0.7383473,-5.185318,414.2362,-25.8463,19.887474,-28.644669,15.7868,-0.29341605,-0.49104393,0.82023346,23.427261,373.05417,-12.594535,12.786781,-31.827255,4.3556023,-0.27421507,-0.3142765,0.90886545,16.672745,334.3267,-2.0226834,sign
69,2969032794,59,77,259.56516,117.88434,234.57993,-0.58003324,0.35248876,-0.7343794,77.710335,207.10544,35.139908,-0.7862637,0.1188079,-0.6063613,-217.14658,-327.24826,341.50888,-35.222622,-42.66246,4.760853,-0.53193074,-0.5643113,-0.6313497,-172.9367,-382.82675,453.19046,-91.00616,9.282623,-30.788504,-0.88174295,-0.076165825,-0.46554068,-343.05023,-507.06705,543.8973,-24.512589,-42.671387,17.049805,0.3780266,-0.6261596,0.68192375,-115.903366,-371.5302,445.8768,-12.355553,-45.789337,7.7358932,0.2866846,-0.58162326,0.7612663,-108.57222,-357.61667,436.7165,-1.8042831,-41.650528,-4.2990417,0.14614858,-0.504904,0.850713,-157.06874,-346.0121,395.74966,-312.15497,128.98943,235.69551,0.68393284,0.29607922,-0.66676307,-122.18681,229.18391,46.300518,0.42590228,0.5525166,-0.7164724,-94.52575,189.80225,-102.59488,42.030228,-25.331573,-7.0548706,0.55308676,-0.28457242,-0.78301567,-84.02211,215.87624,-195.22601,74.53153,47.149612,-33.933903,0.8584641,0.24657302,-0.44971225,-175.47585,235.90889,-259.5514,30.995369,-19.45604,19.138462,-0.22528698,-0.6154635,0.75528175,-36.684376,194.60965,-173.26913,20.72194,-29.10176,13.195515,-0.2223793,-0.50319666,0.83506924,-67.03765,189.39726,-143.4172,13.071823,-31.910904,2.1742134,-0.1701592,-0.3356549,0.9264889,-75.43544,191.09811,-135.26065,sign
70,3019740982,60,77,258.87976,102.228645,229.86404,-0.61063075,0.43405005,-0.66236746,68.60175,218.42365,52.968525,-0.8212817,0.26030058,-0.5076811,-147.31506,184.96439,328.47272,-41.4526,-35.67929,8.382393,-0.68490857,-0.4463238,-0.57592994,-265.0367,324.3402,375.67923,-91.29327,24.43219,-19.684166,-0.9323412,0.0667416,-0.35536656,-142.10999,485.24286,533.9606,-29.233051,-38.970047,19.368809,0.34240288,-0.7014562,0.6250756,-242.10843,252.81235,353.65164,-18.45039,-43.56787,8.760307,0.28011608,-0.6404423,0.71510047,-266.17627,226.57162,328.92868,-8.944447,-40.804626,-4.2835464,0.16405115,-0.54223776,0.82405424,-284.4773,207.7887,312.68314,-312.68228,131.86844,232.84619,0.679751,0.2772959,-0.67900336,-123.21732,223.47803,37.361347,0.4150589,0.49103734,-0.76590365,-17.030666,-118.1052,-162.52919,35.664803,-31.988144,-13.034794,0.37861955,-0.35590106,-0.85438967,-135.56017,-247.02377,-258.2408,76.130135,34.983643,-43.952847,0.8149279,0.11598581,-0.5678379,17.648466,-352.77682,-346.30368,28.98352,-25.0625,14.638691,-0.23813292,-0.58280617,0.7769361,-62.45753,-216.94002,-232.82901,16.454086,-32.665695,10.292564,-0.20119154,-0.47671628,0.855724,-102.16706,-179.1235,-202.02673,8.064987,-33.763092,-0.47546005,-0.05603367,-0.34342834,0.93750584,-105.294334,-150.85408,-205.51921,sign
71,3070297679,61,77,250.57071,91.022026,228.67021,-0.5625703,0.5203055,-0.64249265,76.914894,240.30423,57.45467,-0.72712666,0.4777001,-0.49304104,138.44603,381.33066,74.42579,-48.342533,-20.573822,12.934559,-0.82052344,-0.25720105,-0.5104791,34.987244,625.0251,117.5717,-79.50812,51.897064,-17.720554,-0.88535416,0.34368357,-0.3130968,348.2453,842.6799,109.82299,-38.902008,-25.538956,24.488125,0.14049767,-0.7240976,0.6752355,-21.119944,600.78033,132.43442,-31.933083,-34.235718,13.730412,0.07799724,-0.6440533,0.76099396,-91.92613,540.31854,124.7095,-22.147697,-35.792114,0.29977417,0.03835537,-0.49855474,0.8660093,-78.65896,474.04953,125.22078,-311.8517,138.4282,237.3455,0.6741979,0.20059712,-0.7107869,-117.72307,202.48926,33.87718,0.5413859,0.3164204,-0.7789605,83.777374,-354.27423,-47.869488,28.956253,-39.91945,-7.463661,0.3267874,-0.5247869,-0.78600806,-40.37278,-502.1541,53.68036,83.33769,16.06688,-42.24652,0.8449028,-0.08459183,-0.5281888,220.97714,-704.90216,-10.197113,22.640503,-28.214264,19.05235,-0.38856196,-0.43650955,0.81146723,-29.307528,-410.60886,27.522741,9.009651,-33.786438,14.750587,-0.33761266,-0.32967067,0.881666,-55.213516,-371.5907,29.989216,1.7318649,-34.639633,3.1149254,-0.15277812,-0.23105218,0.96087134,-30.204334,-370.55005,11.86668,sign
72,3119367428,62,77,238.35764,93.87994,230.66861,-0.4733091,0.54622,-0.69110215,92.75207,255.11115,43.697147,-0.5847527,0.5773728,-0.5698289,283.49344,245.72176,-237.40002,-51.49221,-11.571823,8.903717,-0.80464405,-0.13568829,-0.5780455,213.92062,404.13614,-353.58115,-65.226845,66.792816,-26.401499,-0.74711674,0.5269555,-0.4051351,574.7119,572.68286,-370.74057,-45.90185,-16.590012,21.310734,-0.0809578,-0.70367056,0.7058991,116.710594,401.9421,-349.59937,-39.280792,-27.162643,11.708538,-0.11977468,-0.6105151,0.78289545,128.83655,366.13193,-328.61002,-28.472733,-31.144775,-0.5051117,-0.13038878,-0.4515087,0.8826883,155.90964,331.82632,-302.5325,-317.18744,129.01076,234.8364,0.70903456,0.19998586,-0.6762216,-110.004036,190.08147,43.593937,0.6499922,0.26739162,-0.7113451,135.87671,-208.98915,170.9879,26.380486,-42.163605,-4.380707,0.36821222,-0.55388105,-0.74675,87.60124,-257.15115,218.9482,88.530266,9.409592,-32.766758,0.88818574,-0.1512241,-0.43388638,235.56473,-330.8564,335.777,17.22979,-29.764084,21.809414,-0.5245126,-0.387179,0.75827366,23.204172,-242.65215,224.84048,4.5766144,-34.35356,15.475227,-0.45659184,-0.30047655,0.83739936,55.292034,-224.64935,178.04608,-1.2625504,-34.72397,3.0087395,-0.2721598,-0.2177829,0.9372831,81.274376,-214.11472,164.2553,sign
73,3169429562,63,77,239.10695,99.85899,232.94164,-0.42781928,0.5052935,-0.74943256,104.52504,243.82863,23.999815,-0.5478749,0.43809167,-0.7126772,213.91861,-182.51294,-338.2993,-49.407597,-20.727097,-1.2469711,-0.62563014,-0.2929856,-0.72301203,239.84842,-312.9113,-519.227,-67.438835,55.390976,-43.450836,-0.6925002,0.4183522,-0.5877287,217.06479,-325.4781,-621.7654,-45.818615,-25.466034,12.080908,-0.098415114,-0.69587165,0.7113909,221.64403,-336.2207,-502.12393,-35.191643,-34.424942,4.5336285,-0.17523327,-0.6123704,0.77090585,277.5862,-299.456,-477.0026,-21.406647,-36.271683,-4.723959,-0.24294482,-0.45039365,0.85914105,324.35748,-259.839,-424.74655,-322.90518,132.18622,232.27339,0.74704224,0.20016639,-0.6339253,-104.926994,196.95068,55.585873,0.70152694,0.3260729,-0.63366896,99.01598,85.73312,199.69772,32.87181,-38.575806,0.8915367,0.538422,-0.5179477,-0.66470444,234.1076,158.86934,319.22403,90.28695,19.56041,-21.801617,0.94847435,-0.049783364,-0.3129185,128.4166,279.44547,403.17355,17.302269,-26.861374,25.171864,-0.5741434,-0.42520732,0.69968426,97.92854,148.59245,274.84668,6.586792,-33.14,17.321445,-0.52059805,-0.33430567,0.78563184,140.47644,113.56662,245.79024,2.5847397,-34.55977,4.2017937,-0.3610973,-0.22691761,0.9044983,175.55367,91.526375,235.73343,sign
74,3220237502,64,77,247.75465,105.88764,232.07913,-0.46404898,0.41716996,-0.7814267,101.89444,218.83725,12.527894,-0.5865842,0.27937254,-0.7601776,-34.78072,-466.11316,-205.93694,-43.29068,-33.580414,-6.7685504,-0.45218506,-0.41539106,-0.78929013,51.06276,-689.44617,-272.42303,-76.80574,34.113922,-49.613525,-0.72323644,0.21799208,-0.6552927,-220.30806,-869.3328,-314.0049,-35.614426,-40.024536,6.27995,0.07273607,-0.73051196,0.6790153,154.83952,-716.3802,-276.41608,-22.224335,-44.325104,-0.67797184,-0.04354658,-0.68599,0.72630674,197.18822,-637.26624,-270.31262,-8.197487,-41.055008,-8.502581,-0.19273971,-0.56144667,0.804754,196.36781,-551.8725,-251.9652,-321.82916,133.31053,227.04486,0.76276857,0.2512597,-0.595863,-103.74303,219.46487,62.04366,0.6349785,0.5039191,-0.58554924,13.408632,409.85437,111.42619,40.970146,-30.444351,0.7604141,0.6639311,-0.34318683,-0.66439325,152.39224,548.2539,75.676186,84.69838,39.477814,-17.214844,0.9447355,0.17226662,-0.27892473,-86.54924,743.1262,188.68375,22.677994,-24.367142,24.02702,-0.46349072,-0.5920857,0.65925026,133.68188,429.48087,58.049473,14.020111,-32.229126,15.277859,-0.42396954,-0.50160056,0.7540867,164.37997,409.59348,39.705658,9.6499405,-33.496506,2.1771889,-0.3266611,-0.3559817,0.8755396,129.79047,426.65695,44.36002,sign
75,3270221327,65,77,260.9677,112.1216,237.52336,-0.54545987,0.310328,-0.7785693,90.72741,189.50699,21.98073,-0.7035503,0.09976053,-0.70360845,-159.56276,-465.30133,179.56694,-37.941494,-39.839905,-1.8727455,-0.45548886,-0.5066577,-0.7320026,-67.69631,-585.1614,291.7064,-86.88737,11.760605,-42.404163,-0.8124775,-0.03347749,-0.58203053,-357.8125,-926.0912,310.1014,-25.381378,-47.79303,9.803577,0.2766494,-0.6909607,0.66786104,14.077081,-606.15424,259.86017,-9.857353,-48.304123,3.4247913,0.21832469,-0.6221059,0.7518767,86.614334,-539.58905,303.4272,1.1135254,-42.20543,-6.8806534,0.02062638,-0.55672395,0.8304415,5.2806644,-498.17584,227.09354,-308.1023,118.825806,223.4854,0.71322465,0.3774367,-0.590637,-106.62784,239.74821,58.4901,0.5378878,0.58379585,-0.60816044,-45.753696,348.4243,-65.81819,43.39452,-25.782288,0.19908142,0.6760063,-0.26593402,-0.6872369,-4.9716024,422.7061,-98.068794,77.92849,50.623215,-19.822014,0.90833646,0.29097694,-0.3004285,-159.2271,546.09937,-100.10679,27.967514,-20.560135,22.838718,-0.31905356,-0.65672994,0.68330854,59.45473,403.73856,-106.03451,19.99942,-29.777496,14.492802,-0.2938321,-0.5591252,0.77526885,66.77117,382.60742,-100.722115,14.319542,-31.812485,1.8368759,-0.24203803,-0.39287895,0.88716614,36.66639,375.2847,-91.188835,sign
76,3320693188,66,77,265.42215,108.48842,243.44011,-0.58839506,0.3053373,-0.7487058,81.401184,182.61787,40.41289,-0.7922062,0.05558683,-0.60771656,-196.73209,-155.85785,375.59616,-37.290806,-39.371765,3.8335152,-0.5428849,-0.52921903,-0.65207607,-164.93463,-167.51347,504.9043,-91.85051,4.236328,-30.371826,-0.87682,-0.16450919,-0.45180014,-328.32913,-390.3282,642.42706,-21.903053,-48.0605,15.1362,0.3978371,-0.645054,0.652404,-95.35771,-181.82796,495.89578,-7.3250275,-48.33583,6.847603,0.34434396,-0.5779848,0.73983836,-111.291245,-169.91917,456.83426,1.3800201,-42.481094,-5.4140663,0.14309269,-0.52309716,0.8401749,-167.52469,-167.6702,411.21948,-304.38025,131.0522,230.70253,0.68958277,0.3336447,-0.6427728,-109.97854,240.86821,50.77129,0.49450478,0.57794976,-0.6491834,-78.79963,96.215805,-155.62859,42.087646,-27.058304,-4.0602455,0.6038404,-0.2605025,-0.7533361,-94.506516,91.02501,-292.4781,77.92355,47.260117,-26.16354,0.8975023,0.23740026,-0.3716594,-101.80083,61.102795,-291.0749,29.783493,-22.031586,19.174465,-0.2625655,-0.66408926,0.700032,-10.94008,55.56347,-275.7613,21.050163,-30.690628,11.292919,-0.21241172,-0.5722726,0.7920766,-28.77635,71.22783,-269.79544,13.300087,-32.347748,-0.35467148,-0.1593407,-0.40550035,0.9001,-86.93081,87.29783,-240.63245,sign
77,3370851812,67,77,266.18277,89.00254,240.362,-0.61374944,0.4217526,-0.6674102,75.05204,201.05583,61.759113,-0.8194796,0.25871527,-0.5113899,-106.8337,318.68716,385.62073,-42.892063,-32.98819,4.225086,-0.701881,-0.35255536,-0.61892474,-192.23904,417.92877,396.29462,-92.32944,18.02623,-19.291153,-0.93321973,-0.058454525,-0.35451934,-122.011795,541.9577,582.97394,-28.57388,-44.9572,13.222424,0.3386664,-0.7662368,0.5460644,-210.94815,373.73587,357.8831,-15.508381,-46.839508,3.2212334,0.29379293,-0.7079012,0.6423096,-246.79028,345.1384,322.51645,-7.0334625,-41.301743,-9.255344,0.11728719,-0.62670934,0.77037597,-251.39964,344.58252,318.64142,-294.64883,123.46417,228.23906,0.65692085,0.328575,-0.67859674,-110.467,227.34247,32.979256,0.4155851,0.4990614,-0.7604122,-6.947956,-259.15515,-299.04517,34.95365,-33.34305,-12.753521,0.36205447,-0.3421087,-0.8671091,-143.11964,-371.2102,-468.78296,76.36249,34.03479,-44.61562,0.813951,0.08793132,-0.57424015,-52.276047,-487.92795,-632.39355,29.749184,-26.811737,12.000549,-0.18997829,-0.62517214,0.75701255,-6.4418387,-348.23505,-441.03854,17.137222,-33.959152,7.408619,-0.14555256,-0.52752405,0.8369784,-88.92481,-319.95718,-367.59497,7.4948273,-34.08983,-2.680462,-0.006256646,-0.3877903,0.9217264,-110.093094,-288.91074,-348.94144,sign
