id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
415,757172895,15,20,40.118057,14.006047,300.5003,-0.07762309,0.6096712,-0.7888445,11.359016,209.16057,42.80185,0.0089140795,0.606854,-0.7947633,6.8390465,-9.441593,6.1501527,-12.341382,-34.220688,-47.49827,0.37624645,-0.082472235,-0.9228418,5.469537,-5.313294,5.857752,-43.350365,46.570404,-89.398895,-0.2444508,0.30574962,-0.9201962,5.141224,3.438608,13.839186,-25.88546,49.61287,-99.44474,-0.26678342,0.3192699,-0.90933675,9.552414,-2.4792304,9.477192,-1.223279,-31.13092,-36.462067,-0.32940227,-0.9118923,0.2448399,-1.5508018,-7.7761073,4.005141,16.322212,-29.23587,-28.74947,-0.44913575,-0.859452,0.24417071,-1.1994487,-12.015211,3.638746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u
416,808090399,16,20,40.126427,13.00584,300.47424,-0.0759562,0.6105151,-0.7883539,11.812279,208.54425,43.01612,0.009371074,0.60834056,-0.79362077,8.400879,-10.586448,3.8579626,-12.691883,-34.107986,-47.385857,0.37298164,-0.085171126,-0.9239213,2.9662666,-8.713839,5.4432783,-43.472816,46.836487,-89.14957,-0.24664047,0.30421302,-0.92012113,7.1046987,-8.16161,7.310297,-25.980112,49.6662,-99.34874,-0.26819214,0.31823957,-0.9092835,6.985161,-14.179208,3.8401642,-1.7548141,-31.161438,-36.453487,-0.33584478,-0.9091459,0.24629667,-1.1873276,-11.914629,4.479965,15.82044,-29.506668,-28.753963,-0.45278332,-0.8556498,0.25070027,-1.089893,-17.374374,5.857911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u
417,858966416,17,20,39.76958,12.393297,300.2938,-0.073191024,0.6115755,-0.78779346,12.141786,208.27245,43.035133,0.008422114,0.60901386,-0.79311484,6.080599,-5.229732,0.7156674,-12.791529,-34.217834,-47.277573,0.37381136,-0.088131115,-0.9233082,3.5463374,-8.881454,1.8178484,-43.542118,46.053528,-89.332436,-0.2467063,0.28882518,-0.9250492,6.210745,-26.115913,-5.218108,-26.226166,48.743973,-99.59047,-0.27154404,0.30427566,-0.9130609,-0.4117286,-30.090137,-5.909157,-1.9877539,-31.375504,-36.266315,-0.33624053,-0.90749043,0.25180042,1.648496,-9.090972,3.902758,15.583104,-29.663193,-28.664162,-0.45952728,-0.8499633,0.2576763,1.1836573,-6.7088637,1.1936892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u
418,908963317,18,20,39.525314,12.081229,300.1053,-0.07198819,0.6123853,-0.787275,12.195556,208.19435,43.00192,0.007924593,0.609339,-0.7928702,1.9214925,-2.560143,-0.7775959,-12.830153,-34.610962,-47.29983,0.37709016,-0.09346311,-0.92144865,-2.7431614,-13.567953,-3.918608,-43.48682,45.119232,-89.6351,-0.24529435,0.2740125,-0.92991817,3.8382895,-24.794914,-8.012512,-26.319263,48.36821,-99.69368,-0.27255183,0.29974237,-0.91425925,-0.35710123,-12.22487,-3.4094827,-1.9979305,-31.378845,-36.282322,-0.3360925,-0.90775245,0.25105244,0.75954324,-3.3113766,-0.6273397,15.502137,-29.609085,-28.726902,-0.47432506,-0.84199625,0.25701752,-1.1911407,-0.52561027,-2.8423467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u
419,959533088,19,20,38.586525,11.492071,299.418,-0.069769025,0.6143899,-0.7859118,11.815678,207.92903,42.540432,0.0073073003,0.6052253,-0.7960207,-7.9086494,-5.6902914,-9.189033,-13.152778,-35.24588,-47.297554,0.3783247,-0.10454391,-0.9197505,-16.532099,-20.166817,-11.471817,-43.54042,44.278625,-89.93477,-0.24587107,0.26350576,-0.932798,-8.805907,-21.593332,-15.025171,-26.247183,47.970413,-99.92424,-0.27056456,0.29894105,-0.9151115,-6.080145,-12.469037,-13.582309,-2.126893,-31.554901,-36.161926,-0.33764943,-0.9062757,0.25427794,-10.391725,-8.691526,-7.5916724,15.327995,-29.59607,-28.804852,-0.5012252,-0.8263928,0.2566091,-11.88907,-2.604505,-13.411237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u
420,1309354,0,20,27.045189,23.15976,312.5386,-0.009333788,0.5459902,-0.8377395,12.155907,195.65536,39.3292,-0.073872514,0.5097853,-0.85712415,-1.57406,-5.5556417,0.3701686,-12.097321,-31.260147,-45.05743,0.3616193,-0.15328668,-0.91963834,-1.9214635,-9.047214,3.5516813,-65.45595,53.870575,-75.909836,-0.5038724,0.4079487,-0.76137406,-1.4244534,-10.641894,-2.6292326,12.830454,54.56073,-100.11897,0.17439076,0.39208555,-0.9032479,-7.4404035,-24.084642,-9.690917,-4.1468105,-32.898376,-38.050137,-0.3552609,-0.8985505,0.25767547,-5.2743344,-6.4525056,1.491509,14.533602,-27.54123,-34.9165,-0.46693572,-0.8726278,0.14314935,-5.223092,-7.0234723,-1.448499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
421,51224215,1,20,26.796492,23.564394,313.14294,-0.009046212,0.5434087,-0.83941954,12.007657,195.33234,39.457634,-0.07325816,0.50864995,-0.8578511,-2.7173378,-6.072576,2.2554958,-12.111196,-31.393845,-44.9285,0.3584957,-0.1557814,-0.92044175,-4.2662377,-8.345844,4.620836,-65.43067,53.71942,-76.02213,-0.5038601,0.40590823,-0.762472,-1.8877968,-8.4026375,0.27758294,12.700536,54.005035,-100.42523,0.17253922,0.38707268,-0.9057621,-6.1455693,-17.249624,-3.8899803,-4.331077,-32.94467,-37.99448,-0.3582945,-0.8967712,0.2596661,-6.1545663,-6.9414463,3.347856,14.366025,-27.61119,-34.973267,-0.47075534,-0.8710537,0.14019567,-5.847417,-6.6268897,-0.12290132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
422,101740382,2,20,26.526463,23.802004,313.61713,-0.008497288,0.54156405,-0.8406165,11.903998,195.07497,39.6055,-0.072810926,0.50836474,-0.8580582,-1.8851533,-4.779754,2.556322,-12.205285,-31.42189,-44.897327,0.3558509,-0.15651816,-0.9213426,-5.424632,-5.086188,3.2229986,-65.37564,53.618713,-76.12193,-0.5028712,0.40514234,-0.7635314,-0.17588536,-6.442197,0.40282026,12.515368,53.378555,-100.75586,0.1704081,0.38059366,-0.9089057,-6.037357,-17.745756,-4.2110696,-4.4363575,-32.95439,-37.978683,-0.36011592,-0.8958319,0.26038775,-3.9891798,-5.0676436,3.0111206,14.270194,-27.607681,-35.06177,-0.47343352,-0.8702824,0.13590144,-3.770644,-4.3009677,0.09531411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
423,151675288,3,20,25.97264,24.017742,314.06448,-0.0058984845,0.5398877,-0.8417164,11.991232,194.82861,39.766785,-0.07387589,0.5080707,-0.8581413,1.7477399,-4.9644194,3.2502332,-12.600187,-31.450745,-44.834003,0.34797412,-0.15556708,-0.92450684,-9.374398,-4.371023,4.121507,-65.42432,53.431763,-76.18541,-0.50237083,0.40398917,-0.76447123,1.904213,-7.553718,1.8954421,12.218782,52.91603,-101.01581,0.16757551,0.37605575,-0.911318,-3.6298351,-13.542607,-1.4604504,-4.528209,-32.966125,-37.96228,-0.36040145,-0.89544076,0.26133624,-0.033065554,-5.227791,3.6540926,14.186623,-27.620377,-35.094654,-0.4739733,-0.8699691,0.13602561,0.16622077,-4.90019,2.168528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
424,202009665,4,20,25.073568,24.24141,314.5866,-0.0012459626,0.53794223,-0.8429808,12.346032,194.59802,39.985985,-0.0739098,0.5093419,-0.8573845,7.4518237,-5.3680205,4.8122816,-12.668259,-31.358215,-44.901756,0.34874514,-0.15468027,-0.9243651,2.003559,-1.6928596,2.552217,-65.32801,53.413315,-76.24974,-0.5000573,0.40473366,-0.7655935,11.172145,-4.7774124,2.948772,12.169696,52.99887,-100.978264,0.16717461,0.37730613,-0.9108747,5.847368,-4.1441197,5.28568,-4.53909,-32.909378,-38.0139,-0.3605255,-0.89576787,0.26004094,7.040925,-4.2113266,3.8348658,14.173675,-27.547226,-35.17945,-0.47441503,-0.8702521,0.13263361,7.0129623,-3.5774074,2.4641933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
425,252372009,5,20,24.152084,24.438784,315.10223,0.0051126154,0.53597003,-0.84422153,13.194389,194.37527,40.212868,-0.07287042,0.5111771,-0.8563807,16.395443,-3.9810243,4.45584,-13.080367,-31.06929,-45.130264,0.3492638,-0.1535014,-0.9243658,2.3453166,5.08021,-1.9695643,-65.0028,53.478394,-76.420654,-0.49480733,0.4061796,-0.76823425,24.497435,-2.1725757,0.2896047,12.199764,52.97989,-100.97472,0.16729777,0.37689748,-0.9110213,17.95365,-2.8995047,5.329164,-4.571723,-32.82576,-38.086533,-0.3619023,-0.895785,0.25806203,15.824481,-2.3683283,3.112375,14.144768,-27.439026,-35.322796,-0.47655663,-0.8700446,0.12615956,15.9904375,-1.5205934,1.2858114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
426,302444422,6,20,23.72501,24.411924,315.35825,0.008767441,0.53527147,-0.8446346,13.823477,194.20284,40.362335,-0.07157152,0.511861,-0.85608166,12.029296,-3.5453174,2.9400754,-13.4824705,-30.798264,-45.302547,0.35242504,-0.1540217,-0.9230785,1.8719802,3.8107862,-1.5258898,-64.72837,53.403656,-76.656235,-0.49102846,0.40550768,-0.7710088,17.941645,-3.6492746,-1.1165051,12.32542,53.00554,-100.94541,0.16843408,0.3773582,-0.9106211,14.126304,-2.6148562,3.688417,-4.5513067,-32.79413,-38.12035,-0.36280194,-0.89573824,0.25695866,12.360241,-2.8181064,2.250182,14.168856,-27.392014,-35.36551,-0.47759134,-0.8698757,0.12338025,12.494848,-2.1514795,1.5539241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
427,353655586,7,20,23.67728,24.246578,315.5029,0.009625978,0.53495145,-0.84482795,14.103613,194.02466,40.469402,-0.06978559,0.51309955,-0.85548747,5.968412,-3.5701497,1.8974398,-13.558873,-30.586319,-45.48065,0.35372883,-0.15221988,-0.9228787,3.3088665,1.3196639,-1.9717008,-64.51366,53.485977,-76.76404,-0.4887447,0.40650472,-0.7719343,10.285871,-1.6945652,0.0043935133,12.45513,52.989014,-100.93327,0.16954117,0.37738714,-0.9104036,8.288498,-3.74249,2.201995,-4.5097017,-32.7377,-38.17777,-0.3638532,-0.8958517,0.25506994,6.2553506,-2.5297348,0.94933754,14.209019,-27.33493,-35.407063,-0.47856247,-0.8697826,0.12023357,6.3129597,-2.444948,0.830212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
428,403624985,8,20,23.739521,24.247387,315.69583,0.009903372,0.5334115,-0.8457979,14.26774,193.71712,40.45165,-0.06912216,0.5145455,-0.8546725,3.6145017,-5.986183,-0.28694624,-13.633591,-30.460846,-45.568077,0.3518303,-0.1514783,-0.923726,4.885038,-4.0143104,-2.1370783,-64.37199,53.65457,-76.73735,-0.48760363,0.40754297,-0.77210844,6.3818645,-2.223816,0.5300947,12.377674,52.788757,-101.03238,0.16831772,0.37486002,-0.9116738,2.7218096,-9.175802,-1.7091246,-4.668068,-32.667816,-38.222443,-0.36656755,-0.8949841,0.2542275,0.48848993,-4.4938207,-1.2039871,14.072256,-27.30597,-35.506966,-0.4818078,-0.86832154,0.117809,0.9748482,-5.207733,-2.4179857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
429,454374216,9,20,23.761524,24.366072,315.86975,0.010098122,0.5319309,-0.84672755,14.347732,193.55641,40.43869,-0.068871185,0.5162783,-0.8536472,2.0773957,-3.6665647,0.013974884,-13.742396,-30.336273,-45.651947,0.3505228,-0.15099192,-0.9243026,1.281473,-1.5842173,-1.9435023,-64.26943,53.884247,-76.63916,-0.48675978,0.40921682,-0.77175546,4.586531,0.8122311,1.6351799,12.298583,52.72203,-101.06552,0.16721834,0.3737515,-0.912331,0.55754584,-4.548014,-0.38530242,-4.8259506,-32.58496,-38.27664,-0.36890066,-0.8943245,0.25317192,-1.0080457,-1.9294138,-1.100586,13.935603,-27.261703,-35.611626,-0.48456252,-0.8670834,0.1156097,-0.56050634,-2.655704,-2.1371295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
430,504828854,10,20,23.794317,24.71227,316.34683,0.011530191,0.5275401,-0.8494519,14.696594,193.00029,40.354435,-0.06962508,0.5197769,-0.8514601,6.96094,-10.569558,-1.3683121,-14.2693615,-30.05458,-45.743156,0.34412462,-0.15261126,-0.9264384,-2.5953193,-5.4811983,-2.9702704,-64.17937,54.59227,-76.16525,-0.48729625,0.41336167,-0.7692038,8.300576,1.2302706,6.724751,12.069126,52.801086,-101.04526,0.16393958,0.37357175,-0.91299945,2.6428614,-9.6195,-1.2476808,-5.46896,-32.405228,-38.34631,-0.3767549,-0.8910718,0.25307465,-4.621875,-7.498554,-2.4024327,13.368729,-27.29805,-35.800774,-0.49309206,-0.8620987,0.11681647,-3.2181883,-11.3416395,-4.663202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
431,555826531,11,20,23.674414,24.666048,316.7088,0.01502626,0.52479476,-0.85109615,15.356236,192.43007,40.43697,-0.072264,0.5225532,-0.84953874,10.76886,-10.097928,1.1627916,-15.373413,-29.574036,-45.739857,0.3322887,-0.15146436,-0.9309365,-15.64794,0.29395273,2.939959,-64.28678,55.234436,-75.59178,-0.48913664,0.41916323,-0.764884,7.853629,2.259904,12.779787,11.552592,52.771393,-101.11286,0.1580505,0.37264425,-0.91441584,-0.9228014,-11.531306,-0.68503207,-6.0217934,-32.259964,-38.389477,-0.3816833,-0.8887939,0.25369924,0.056326415,-7.4895787,0.55286634,12.87156,-27.313202,-35.96961,-0.49862286,-0.85859746,0.11910332,1.1438452,-10.425363,-2.0414698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
432,605937167,12,20,23.062458,24.585003,316.71164,0.020240016,0.52270794,-0.85227156,15.655441,191.97597,40.36515,-0.08112842,0.5252756,-0.8470559,5.936233,-10.034911,-1.970122,-17.221548,-28.957764,-45.510902,0.31096038,-0.14777723,-0.93886393,-33.67367,2.921137,3.7508957,-64.80225,55.850815,-74.66524,-0.49340293,0.42752442,-0.7574803,-2.8145926,6.3431644,18.006319,10.357412,52.88051,-101.18227,0.14654222,0.37354666,-0.91596305,-17.720032,-6.379209,-2.5310957,-6.6994076,-32.122192,-38.39613,-0.3826386,-0.8876135,0.25637868,-8.386188,-6.885403,-2.242723,12.251535,-27.25476,-36.241547,-0.5015203,-0.8564378,0.12244059,-7.081006,-8.718697,-7.714983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
433,656250102,13,20,22.498615,24.423004,316.40353,0.023584772,0.5218387,-0.85271806,15.540103,191.73125,40.15235,-0.089311264,0.5275119,-0.84484005,-1.1612688,-4.617486,-3.4703345,-18.363163,-28.7444,-45.31435,0.29656956,-0.14709722,-0.9436148,-26.031801,-0.65877944,0.9479674,-64.89548,56.577988,-73.957504,-0.4910263,0.4390262,-0.7524288,0.4763312,12.9676,9.774641,9.253982,53.00023,-101.22781,0.1361204,0.37508646,-0.91694134,-21.655018,-1.6832932,-3.9673169,-7.270192,-32.009308,-38.38986,-0.38274387,-0.8868431,0.2588753,-11.733035,-2.4443595,-3.3913336,11.731046,-27.155685,-36.516018,-0.50400424,-0.8548244,0.12351064,-10.740972,-2.8008769,-8.425874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
434,706840849,14,20,22.151285,24.08054,315.6606,0.025427038,0.52226514,-0.852404,15.248118,191.65045,39.709198,-0.097154655,0.5291446,-0.84295136,-6.0440845,-1.9697107,-10.055308,-19.565474,-29.258942,-45.03115,0.28578308,-0.15714593,-0.94532174,-27.747202,-20.638405,-3.9052184,-64.88704,57.451065,-73.207115,-0.48873058,0.45030454,-0.7472404,-4.3394275,19.045473,6.3789706,7.8701487,52.646835,-101.51215,0.12130157,0.37028947,-0.92096233,-36.181107,-10.435804,-16.482687,-8.008372,-31.911636,-38.32743,-0.38525003,-0.88453805,0.26301104,-22.509789,0.36258805,-8.726904,11.055402,-27.151474,-36.747288,-0.5086789,-0.8514407,0.12765001,-20.93099,-1.5611253,-15.488003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
