id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
919 ,503815025,10,20,28.899382,51.15591,306.72943,-0.124067515,0.3717233,-0.92001575,-7.997898,149.96172,48.366383,-0.05019878,0.367967,-0.92848283,-4.8267756,-20.45516,-8.553522,-9.731905,-29.605324,-38.86817,0.15773389,-0.04776101,-0.986326,-13.999816,-22.131222,-17.923166,-21.961731,24.08699,-86.1967,0.013760945,0.24861601,-0.96850437,-5.5251274,-22.79923,-8.923132,-4.186674,23.879791,-95.86406,0.0025641567,0.137119,-0.99055123,-5.5511856,-19.916376,-8.384253,9.895045,-45.15603,-5.6153145,-0.12585267,-0.7912619,0.59838593,5.4573298,-19.489119,-16.833208,18.284306,-33.469635,-4.170162,-0.37383866,-0.7555109,0.53800356,1.8531263,-17.157564,-14.366839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u
920 ,554136351,11,20,30.168297,50.725204,306.33752,-0.1326285,0.37193245,-0.91873604,-8.693423,149.62292,48.279484,-0.050412063,0.36963457,-0.92780864,-11.943174,-7.419138,-2.1543715,-9.910068,-29.689682,-39.307472,0.15412025,-0.045960993,-0.9869825,-18.220646,-8.930933,-11.787448,-21.921001,24.125198,-86.198456,0.014342462,0.25035477,-0.9680479,-12.30714,-6.801528,-1.898602,-4.1723137,24.031982,-95.82364,0.0030412218,0.13686286,-0.9905853,-13.548115,-5.5856905,-1.3723682,10.214274,-45.091187,-5.8164787,-0.12209844,-0.7953188,0.59376764,-5.594466,-6.1250625,-7.5246053,18.488323,-33.33574,-4.2666054,-0.37164494,-0.75995195,0.5332477,-7.7188773,-4.84533,-5.6774683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u
921 ,605091144,12,20,30.844336,50.57297,306.0367,-0.13804214,0.3731036,-0.9174628,-9.289471,149.75331,48.280018,-0.050840605,0.36998788,-0.92764443,-11.077082,1.7969471,-0.26100406,-9.938511,-29.688484,-39.415565,0.1596395,-0.045761574,-0.98611414,-10.95376,2.2886403,-3.2660837,-21.96767,24.132614,-86.19037,0.013693203,0.25021154,-0.96809435,-11.672351,2.606451,-0.020196166,-4.301839,24.058365,-95.81296,0.0010771859,0.13560195,-0.9907628,-13.746874,2.6571703,0.19575197,10.275145,-45.08271,-5.920021,-0.12106326,-0.7968433,0.59193283,-9.379154,2.1863062,-3.3482287,18.507364,-33.307114,-4.325798,-0.3718492,-0.7610213,0.5315775,-10.252072,2.5782113,-2.3526871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u
922 ,655499169,13,20,32.478996,50.762638,305.6413,-0.14892413,0.3740615,-0.91536856,-9.925167,150.2087,48.33744,-0.045435745,0.37082136,-0.9275921,-12.231322,8.38361,1.042302,-9.707363,-29.645012,-39.60476,0.17609708,-0.045653056,-0.98331356,-6.1241717,8.850988,-2.5965312,-21.534899,24.274338,-86.27782,0.01791651,0.25168407,-0.9676436,-4.7137504,9.325399,-1.0492647,-3.8826742,24.243286,-95.79744,0.004471303,0.13749225,-0.99049276,-5.463449,11.256178,1.2508258,10.294099,-45.087723,-5.9769135,-0.12462264,-0.798243,0.5893024,-11.239446,8.409391,0.11200455,18.489813,-33.30494,-4.2982445,-0.3766883,-0.7615397,0.5274118,-12.111456,8.659985,1.4388052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u
923 ,706142589,14,20,33.822186,51.437584,305.3355,-0.15789786,0.37342116,-0.9141252,-10.404245,150.71397,48.26956,-0.039883945,0.37026972,-0.9280677,-12.324231,10.934466,-2.5555902,-9.524887,-29.664055,-39.742252,0.18744908,-0.046922997,-0.98115295,-6.0973096,10.424373,-5.382406,-21.17897,24.190186,-86.42789,0.020554569,0.24867165,-0.9683697,-5.06996,8.3274355,-6.119763,-3.4711056,24.233017,-95.8242,0.007661208,0.13677941,-0.9905719,-4.2416615,10.714925,-3.196065,10.299092,-45.103622,-6.024639,-0.12854815,-0.79946953,0.5867911,-12.177398,10.656207,-4.1280155,18.465342,-33.31788,-4.2863846,-0.38198587,-0.76226157,0.52253616,-12.659191,10.627923,-2.654966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u
924 ,757114164,15,20,36.532566,50.237453,303.62097,-0.17322284,0.38157922,-0.9079599,-11.091451,151.107,47.876602,-0.035771847,0.36320734,-0.9310214,-14.124631,8.977731,-8.167149,-8.839299,-29.998985,-39.44803,0.21179652,-0.058002196,-0.97559106,9.355474,2.6161108,1.8856801,-21.021873,24.118317,-86.52838,0.021134015,0.25177476,-0.96755505,-10.523572,11.630195,-9.008928,-3.547577,24.057709,-95.93505,0.0037439312,0.1406847,-0.9900474,-16.865446,9.264493,-9.638156,10.032381,-45.21646,-5.8398743,-0.1344525,-0.7962752,0.58980364,-17.693632,7.2720094,-6.8483973,18.242102,-33.460503,-4.161438,-0.38977167,-0.75771827,0.52339387,-16.971563,6.858593,-7.9627485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u
925 ,807437353,16,20,37.362175,48.608746,301.99377,-0.1804725,0.3924195,-0.9019072,-12.025114,151.79059,47.612827,-0.0374031,0.35891756,-0.9326195,-17.727541,13.869843,-4.487507,-8.463394,-30.24118,-39.20445,0.21922454,-0.0635913,-0.9735999,-7.7925496,9.602343,0.9653638,-21.214666,24.254501,-86.45383,0.019198507,0.25820208,-0.9659002,-18.737856,19.148724,-2.9081419,-3.9240055,24.349625,-95.9189,-1.20856035E-4,0.14963001,-0.98874205,-21.2749,22.355637,-3.6972816,10.0840645,-45.25152,-6.103855,-0.13245356,-0.7995147,0.5858603,-16.671463,13.160546,-11.262747,18.249233,-33.461967,-4.4184875,-0.39207542,-0.76042336,0.5177192,-17.172663,13.708946,-10.409211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u
926 ,858222010,17,20,38.12467,46.73689,300.6149,-0.1874048,0.40352932,-0.89556885,-12.747378,152.49583,47.68461,-0.035006568,0.35907128,-0.9326534,-16.710691,13.76095,-0.2780886,-8.0449,-30.27996,-39.17061,0.22775619,-0.063521236,-0.97164404,-7.240577,11.840403,2.4555492,-21.057674,24.381378,-86.47858,0.020335613,0.26055637,-0.9652445,-15.196082,16.664846,-0.39926192,-3.7225332,24.529266,-95.89693,0.0021341203,0.15154961,-0.98844737,-14.157456,17.894976,0.10195144,10.2355995,-45.224792,-6.3577347,-0.13223962,-0.80300385,0.58111745,-13.66495,14.213795,-6.3552785,18.341917,-33.40889,-4.586216,-0.39404485,-0.76385325,0.51113296,-14.718523,14.754913,-5.1312976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u
927 ,908549861,18,20,38.730278,45.77946,299.6385,-0.19283673,0.4093115,-0.89178365,-13.352058,152.81702,47.56184,-0.034256242,0.35807294,-0.933065,-10.965588,6.1975346,-1.7505653,-6.9039497,-30.462769,-38.531025,0.24345924,-0.06565073,-0.9676867,17.700603,1.6362855,17.582783,-20.969978,24.385788,-86.49906,0.021775724,0.26144078,-0.96497387,-8.63143,6.6642895,-1.985655,-3.7282848,24.813828,-95.85658,0.0022581692,0.15586434,-0.98777586,-10.672081,9.885406,-1.2740883,10.408738,-45.186417,-6.4586983,-0.13056603,-0.80428034,0.57972896,-8.002978,6.9587483,-3.5226307,18.44581,-33.336395,-4.6666756,-0.39476427,-0.76554716,0.5080342,-9.095634,7.5127754,-3.5779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u
928 ,958549092,19,20,37.609085,44.284115,299.2173,-0.18981384,0.41523373,-0.8896919,-13.744097,152.82826,47.657196,-0.03403006,0.36114746,-0.93188757,-7.667611,0.55093974,1.5793072,-6.255766,-30.421745,-38.315144,0.25205454,-0.062612385,-0.96568537,5.827315,1.1119416,7.5694003,-20.963736,24.699188,-86.42136,0.021754114,0.26521257,-0.96394455,-8.001306,6.036703,3.0130289,-3.766718,25.18776,-95.76138,0.0019021671,0.15762192,-0.9874977,-8.919513,5.775796,3.1857135,10.576225,-45.11361,-6.7126617,-0.12869166,-0.8073767,0.575831,-4.455914,2.2048495,-3.2393234,18.53971,-33.229546,-4.887413,-0.3957962,-0.7687648,0.50234056,-5.945127,2.8720968,-2.7979996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,u
929 ,4824425,0,20,38.142452,-22.099771,271.57626,-0.1672795,0.703786,-0.69043666,-13.689366,165.3433,41.357418,-0.029035546,0.18950462,-0.98145044,-3.983695,1.1051095,-4.775688,-1.9468145,-40.32689,-37.071503,0.13372363,-0.23195972,-0.96348983,-64.99411,7.4429517,-20.530682,-44.198418,40.636032,-88.04927,-0.24576135,0.455038,-0.8558865,-4.978043,7.3883824,-0.787244,15.893819,41.388763,-101.16355,0.22923866,0.36207378,-0.90352213,-4.782243,2.3019173,-4.015938,7.9435515,-61.21257,-37.565163,-0.16037534,-0.9859356,0.047018465,-14.180986,1.2633882,-4.649701,24.02291,-48.64823,-28.56198,-0.35588616,-0.9341005,-0.028307524,-11.784984,-0.74021006,-6.6646643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
930 ,54968156,1,20,37.586227,-22.102833,271.57327,-0.1645555,0.70377916,-0.691098,-13.747317,165.41566,41.22588,-0.03256416,0.19035116,-0.98117584,-1.2884885,1.2390896,-2.9598336,-4.9426394,-39.678894,-37.976147,0.07962913,-0.21808966,-0.9726747,-48.854282,12.577761,-16.481907,-44.346622,40.859253,-87.865906,-0.24751076,0.45519263,-0.8553,-4.9197936,4.986579,0.48233196,15.876594,41.36844,-101.15257,0.23032476,0.3607685,-0.903768,-0.020890271,-1.0811543,-3.1683939,7.547751,-61.057762,-37.967957,-0.1645451,-0.98543143,0.043009277,-8.870449,4.963226,-11.288948,23.751633,-48.69194,-28.792046,-0.36029902,-0.93239534,-0.028698366,-5.9719577,0.821305,-7.8315535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
931 ,105052688,2,20,36.928715,-22.250383,271.68256,-0.16087541,0.7036388,-0.6921066,-13.631365,165.35085,41.11729,-0.035532665,0.1919381,-0.98076355,2.2901917,-1.2432374,-2.0582917,-5.908186,-39.416298,-38.351696,0.071484625,-0.2148453,-0.97402847,-16.251827,4.420766,-9.553827,-44.367058,40.676025,-87.95732,-0.24907556,0.44583714,-0.85976195,-1.4138603,-7.9739814,-4.5947576,15.991514,41.24121,-101.1604,0.23265564,0.35749078,-0.9044732,4.4822116,-5.169825,-2.8575673,7.116696,-60.947655,-38.24665,-0.16934265,-0.9847093,0.04087324,-6.123999,1.0091286,-6.782495,23.564054,-48.69876,-29.107159,-0.36513084,-0.9304122,-0.03182217,-1.5172398,-1.5101941,-7.1607103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
932 ,155434144,3,20,35.63621,-22.856005,272.00107,-0.15338781,0.70491636,-0.69250643,-13.095895,165.07332,41.35128,-0.036940552,0.19080971,-0.9809317,10.744279,-5.0078564,3.9136217,-6.7076044,-39.34298,-38.469753,0.06692827,-0.21660772,-0.9739619,-5.0886374,-3.3630793,1.5339364,-44.323147,40.83403,-87.91751,-0.24916635,0.44543383,-0.85994464,9.939686,-5.57634,3.324611,16.073446,40.907364,-101.27843,0.2331811,0.3531835,-0.9060287,12.56543,-13.36439,0.9441718,6.5181713,-61.04487,-37.974144,-0.17781022,-0.98274225,0.051002447,-1.5000156,-8.264884,14.359901,23.12609,-48.91404,-29.035246,-0.37535366,-0.926509,-0.026280807,2.0826097,-9.711994,7.4107594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
933 ,205448758,4,20,34.80429,-23.279799,272.24374,-0.14806318,0.7062717,-0.69228435,-12.598661,164.86955,41.64641,-0.03713809,0.18714114,-0.98163074,11.014373,-4.656274,6.443032,-7.2770844,-39.39756,-38.4132,0.06600102,-0.22153923,-0.97291535,-0.2597278,-5.5141344,7.4259934,-44.173584,40.821793,-88.01146,-0.24826978,0.44375792,-0.8610697,12.494905,-4.783465,5.05606,16.283361,40.40242,-101.44386,0.23485926,0.34862098,-0.9073613,15.1554575,-14.603833,3.2035804,5.878374,-61.39691,-36.91616,-0.18808208,-0.9792115,0.075960554,-4.252413,-15.03224,38.1394,22.636623,-49.234795,-28.701262,-0.3875624,-0.9217092,-0.015736606,-1.1310878,-12.333341,16.584711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
934 ,256244601,5,20,34.215054,-24.361122,272.41434,-0.14177689,0.7091488,-0.6906571,-11.764978,164.3285,42.253994,-0.039840966,0.18128017,-0.9826241,16.360846,-10.731664,11.760434,-8.121733,-39.52272,-38.15719,0.059916887,-0.2294605,-0.971472,3.402816,-14.114231,18.42993,-44.21073,40.68286,-88.1013,-0.25016016,0.43824592,-0.8633426,13.342128,-15.008512,9.844507,16.36208,39.59758,-101.745056,0.23524141,0.34173834,-0.9098771,17.46171,-26.3511,5.777589,4.7478476,-61.84852,-35.85578,-0.20264606,-0.9744057,0.097303845,-6.035485,-20.447466,34.796528,21.752834,-49.749672,-28.360138,-0.4034386,-0.9150001,-0.003480252,-1.6563045,-21.334866,20.028376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
935 ,306917387,6,20,32.055725,-27.958696,271.29858,-0.12802638,0.7184221,-0.6837243,-10.237622,162.77257,42.87572,-0.037718985,0.1749217,-0.9838596,26.019459,-25.63556,10.172849,-8.71444,-39.73326,-38.126972,0.052878704,-0.23490335,-0.9705793,14.373528,-31.460487,13.338904,-44.20746,39.942917,-88.46509,-0.2514827,0.43237883,-0.8659128,23.354563,-41.16598,3.6960075,16.438246,39.042633,-101.95559,0.23460327,0.3374786,-0.91163015,24.174568,-37.992947,4.7596874,5.089071,-62.057602,-35.439465,-0.19942054,-0.9745867,0.10204001,30.984,-30.640972,20.117933,21.991482,-49.85299,-27.889175,-0.40161607,-0.9157999,0.003887255,28.988836,-28.609465,20.03961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
936 ,357911802,7,20,32.178036,-30.108501,269.86133,-0.12471948,0.7244066,-0.6779971,-9.310786,161.76878,42.89457,-0.038672674,0.16715194,-0.9851724,17.850882,-19.397133,0.034088112,-9.230353,-40.068535,-37.827236,0.051544785,-0.24500722,-0.9681501,12.998181,-26.514938,6.7833686,-44.402363,39.29132,-88.68423,-0.2545782,0.42717746,-0.8675882,13.755326,-30.782187,-3.7650445,16.0839,38.15297,-102.37414,0.22834717,0.32853124,-0.9164741,8.685491,-35.81559,-8.45707,5.152741,-62.228416,-35.422485,-0.19943407,-0.9751401,0.09658081,20.329742,-20.632734,-8.186861,21.978941,-50.06289,-27.568745,-0.40101337,-0.916018,0.009964436,17.732906,-22.969921,5.192662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
937 ,408962618,8,20,33.094883,-31.999723,267.71735,-0.12699565,0.73004454,-0.67149615,-9.017288,161.2149,42.42941,-0.03894276,0.16418068,-0.98566127,6.652303,-10.574889,-8.333821,-9.536514,-40.175247,-37.704018,0.052805975,-0.24980867,-0.9668543,2.0045447,-13.261865,-5.0443673,-44.38916,39.151047,-88.773544,-0.25486577,0.42461157,-0.8687626,4.7226353,-13.395717,-9.0344515,15.817686,37.69928,-102.61495,0.22307895,0.323643,-0.91950583,-3.8364046,-20.33562,-14.496363,4.9475355,-62.214424,-35.818073,-0.20311521,-0.97531044,0.08668214,4.20174,-8.037041,-25.356197,21.828485,-50.189964,-27.647703,-0.40172726,-0.9157274,0.007652374,4.3212895,-12.574254,-11.481175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
938 ,459022911,9,20,32.851448,-33.091347,265.9525,-0.12674417,0.7345258,-0.6666392,-9.107922,160.90674,41.876705,-0.03815495,0.15842865,-0.98663294,-2.395425,-5.8900213,-9.952558,-9.57966,-40.508926,-37.646008,0.056648754,-0.25613415,-0.9649799,-1.7467706,-12.199663,-8.87618,-44.569607,38.25325,-89.07009,-0.25681666,0.41870013,-0.8710542,-4.9666314,-18.730408,-13.924368,15.309181,37.475754,-102.80761,0.21627048,0.32448456,-0.92083484,-14.576449,-6.526917,-12.90605,5.7617135,-62.268677,-35.797886,-0.19256516,-0.9775667,0.08533412,12.308861,-5.4910073,-14.180079,22.445213,-50.054527,-27.450335,-0.3894976,-0.92097694,0.009651501,7.848474,-2.7398925,-8.5187645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v
