id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
271,553969477,11,20,144.89502,15.953946,277.0592,-0.33916074,0.4788607,-0.8097299,31.655823,174.34898,17.716623,-0.27710518,0.6368008,-0.719512,-2.2246883,0.032471817,0.36293903,7.4259033,-16.987762,-53.357147,0.1497171,0.30213577,-0.94143444,-1.1189377,5.1344113,4.2432804,-23.579002,-33.74878,-51.954758,0.37831187,-0.9061254,-0.18925335,-5.149255,1.4483203,2.7527366,-12.75193,-34.108505,-60.46469,0.13887013,-0.9662908,-0.2167884,-4.9961467,-0.4081748,1.1952715,13.472607,-34.712845,-6.6352215,0.0918085,-0.67674726,0.7304686,-3.091279,-0.19561094,0.4906666,28.133537,-24.723404,-10.320957,0.035912324,-0.7399903,0.67165816,-2.7748606,-0.76931924,0.5162913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n
272,604881386,12,20,144.83282,15.990898,277.19363,-0.33900487,0.47879127,-0.80983615,31.57826,174.35606,17.844978,-0.2778933,0.63641065,-0.7195532,-1.8983029,0.054297876,2.5956354,7.2346897,-17.051651,-53.353336,0.14892274,0.30028337,-0.9421528,-5.106794,-0.9831269,2.9910827,-23.792381,-33.69748,-51.7833,0.37743106,-0.9070976,-0.18633252,-5.868911,1.6325526,6.584073,-12.977545,-34.161987,-60.38496,0.13651581,-0.96681505,-0.21594477,-5.947269,-1.0088031,4.0672355,13.378801,-34.75551,-6.6337757,0.092186876,-0.6764344,0.7307107,-3.4319408,-0.75303006,2.4523983,28.07421,-24.801468,-10.326156,0.036822878,-0.7384636,0.67328715,-2.895808,-1.2786925,2.6616282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n
273,655635745,13,20,144.50581,16.457373,277.22836,-0.3392968,0.47700524,-0.81076735,31.158197,174.32512,17.625021,-0.27843657,0.63639057,-0.71936095,-5.540408,0.013893708,-2.155173,7.228834,-17.050735,-53.406433,0.15249847,0.29897296,-0.9419975,-8.714946,-2.148709,-3.983843,-23.596882,-33.75383,-51.799515,0.38039663,-0.9062457,-0.18443738,-3.191692,-0.9899829,-1.7254369,-12.813574,-34.140305,-60.43077,0.13911368,-0.96629554,-0.2166111,-4.0833,0.47539413,-2.7205594,13.46549,-34.721756,-6.6410236,0.09267763,-0.67688483,0.7302313,-4.5197,0.36523148,-2.5088265,28.154089,-24.739975,-10.2186985,0.03746735,-0.7369351,0.6749244,-4.788036,0.6684844,-0.21715024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n
274,705873633,14,20,144.3653,16.65104,277.6161,-0.33880615,0.4756933,-0.8117427,31.010254,174.19896,17.848988,-0.28124097,0.6372849,-0.7174758,-2.9753222,-2.452058,3.8150578,7.034836,-16.925003,-53.5469,0.14858912,0.30054215,-0.942123,-7.8172393,-0.67135423,-0.06346626,-23.591688,-33.70703,-51.897106,0.3817458,-0.90474445,-0.18896455,-3.2420676,-1.3953838,0.6852131,-12.806162,-34.03685,-60.489254,0.14147142,-0.96540356,-0.21904743,-2.6444087,-0.41191965,2.5928142,13.529591,-34.681244,-6.7920856,0.09507221,-0.6798206,0.72718996,-1.9932549,-1.9150141,-0.13628711,28.198143,-24.64531,-10.294612,0.039700806,-0.73808175,0.6735422,-2.376683,-0.82126737,2.662053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n
275,755920875,15,20,144.43408,16.7615,277.788,-0.33934617,0.47449383,-0.812219,30.831352,174.00806,17.963451,-0.28341836,0.6380019,-0.7159801,-4.0881987,-3.8447673,1.9618359,6.997898,-16.696167,-53.672016,0.1480421,0.3034985,-0.94126093,-5.2546005,1.3345708,-1.8450624,-23.503332,-33.674072,-51.97782,0.38447943,-0.9030653,-0.19143829,-1.1067895,-3.3387268,0.05294235,-12.717979,-33.94333,-60.55922,0.14439021,-0.96447563,-0.22121997,-1.2430484,-1.5830702,0.09010917,13.599949,-34.635666,-6.961012,0.09648096,-0.68332803,0.7237087,-2.2171085,-2.7363255,-2.418422,28.25507,-24.541382,-10.3486,0.04109232,-0.73947746,0.67192596,-2.828455,-1.3554845,1.0031041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n
276,805983966,16,20,144.52736,16.93694,277.84897,-0.3399732,0.47324976,-0.8126825,30.627844,173.78171,17.92128,-0.28647548,0.6375187,-0.71519345,-4.005522,-4.2901726,-0.13965869,7.0987377,-16.563675,-53.74164,0.14772438,0.30549315,-0.9406654,-2.4312403,-2.143837,-1.5964788,-23.15666,-33.76236,-52.00306,0.39216068,-0.9001641,-0.18951128,2.922487,-6.521388,1.2803329,-12.401554,-33.910126,-60.64204,0.15103267,-0.96308494,-0.2228375,1.5006983,-3.78636,-1.5524169,13.821882,-34.540176,-7.0261784,0.099424504,-0.68462026,0.72208714,-0.025903651,-2.6282861,-1.6837144,28.404135,-24.345505,-10.325849,0.043170135,-0.7401625,0.67104083,-1.6884742,-0.7879396,0.12842529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n
277,856242364,17,20,144.56442,17.043673,277.90964,-0.34035057,0.47258818,-0.81290954,30.488947,173.62553,17.900784,-0.28843373,0.63657326,-0.7152485,-2.6879103,-3.015022,-0.3589485,7.1895924,-16.525269,-53.77039,0.14855778,0.30598068,-0.9403757,-1.2536305,-2.8540573,-0.87994105,-22.855625,-33.859833,-52.03367,0.39789528,-0.8979674,-0.18797305,3.001532,-4.9436407,-0.8881401,-12.106665,-33.928314,-60.69012,0.15649945,-0.9621082,-0.22328392,2.7490134,-3.19364,-1.3466902,14.006609,-34.469498,-7.02617,0.101334244,-0.6847608,0.72168833,0.7376739,-1.7249756,-0.524024,28.535688,-24.195984,-10.2730055,0.04481122,-0.740284,0.6707992,-0.48452878,-0.26537502,0.5297785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n
278,907090414,18,20,144.58212,17.106106,277.9458,-0.34056213,0.47221044,-0.81304044,30.410942,173.53606,17.887056,-0.28949755,0.6360081,-0.71532154,-1.59709,-1.8212405,-0.26324606,7.274418,-16.472168,-53.76651,0.14836746,0.30696863,-0.9400837,-0.021928035,-0.7523468,0.008059811,-22.684338,-33.925705,-52.09394,0.40069434,-0.89658624,-0.18861905,1.8264178,-3.2689288,-1.5706928,-11.926807,-33.93936,-60.718254,0.15972361,-0.9615259,-0.22350912,1.9601368,-1.9958829,-0.86218953,14.113678,-34.429474,-7.025593,0.1023359,-0.6848864,0.72142774,0.5784609,-1.035515,-0.25492227,28.608395,-24.109222,-10.229311,0.04541073,-0.74016774,0.6708872,-0.3039013,-0.0837215,0.586772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n
279,957394027,19,20,144.32445,17.250067,278.12796,-0.33957037,0.4716457,-0.8137827,30.404865,173.51862,17.871273,-0.28990844,0.63595396,-0.7152032,-0.24144542,-0.49087775,-0.60412127,7.244236,-16.386597,-53.779526,0.14766541,0.3081952,-0.9397929,-0.9067858,1.7250372,-0.8573442,-22.649363,-33.893906,-52.113834,0.4014279,-0.8962051,-0.18887049,0.72901964,0.675278,-1.5847644,-11.870943,-33.932343,-60.731857,0.16078384,-0.96128803,-0.22377189,1.4897742,-0.08765646,-1.1643074,14.146927,-34.416183,-7.028516,0.10269413,-0.6849704,0.72129714,0.7122408,-0.13621663,-0.610212,28.623257,-24.079758,-10.209072,0.0451765,-0.74003685,0.6710474,0.12203984,0.3541076,-0.058635253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n
280,690802,0,20,103.848885,-4.9285975,230.6256,-0.20191106,0.5580505,-0.80486745,37.104042,157.36678,-38.5589,-0.12143857,0.09619013,-0.9879272,-1.7011552,-0.8328265,-0.8242184,-60.700764,29.878464,-3.7451096,-0.6554812,0.20979398,-0.72548664,-5.7370276,4.8334556,-3.6536226,-53.661255,18.629837,-18.064442,-0.64716804,-0.39844736,0.6499333,-4.6200643,1.6336292,-2.804163,-53.949615,2.5317535,-18.337883,-0.665752,-0.09741582,0.7397868,-4.1416497,0.6915143,-1.1820743,-45.719772,-16.017426,-13.521088,-0.6795412,0.02064715,0.7333468,-3.9749017,0.5706838,-3.3364832,-44.441628,-28.58139,-11.438213,-0.8378844,0.13532084,0.528808,-2.3540223,0.51082104,-1.639011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o
281,51750008,1,20,103.61156,-5.007305,230.5651,-0.20137608,0.5581395,-0.80493975,37.029266,157.39018,-38.62556,-0.12127407,0.09751458,-0.9878175,-1.6902816,0.49375254,-1.4920505,-60.77931,30.120514,-3.8354874,-0.6549098,0.21346295,-0.72493225,-2.9939475,4.9917045,-2.8613424,-53.707214,18.733871,-18.07233,-0.6490288,-0.39789808,0.64841247,-3.1414683,2.2915008,-1.2346624,-54.020782,2.6249542,-18.347244,-0.66695386,-0.09720265,0.7387315,-3.4991362,2.3225224,-1.3117974,-45.823128,-15.936966,-13.689621,-0.6825638,0.019937122,0.73055404,-3.8165798,2.1344671,-4.582374,-44.480183,-28.504486,-11.470779,-0.8376952,0.13590446,0.5289582,-2.5069485,2.021346,-2.1162941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o
282,102618101,2,20,103.38754,-5.060483,230.42943,-0.2009715,0.55836797,-0.8048824,36.9172,157.44914,-38.734943,-0.12133758,0.0983721,-0.9877247,-2.3671434,1.1092386,-2.325651,-60.795326,30.274216,-3.8722572,-0.65427697,0.21709159,-0.7244259,-2.558081,5.359563,-3.4256847,-53.740242,18.797318,-18.065079,-0.64999723,-0.397442,0.6477217,-3.2478905,2.3743176,-1.8561878,-54.04381,2.6888428,-18.34237,-0.66716695,-0.097322784,0.73852324,-3.1442719,2.6027474,-2.0304897,-45.852325,-15.883972,-13.7227745,-0.68277913,0.019776685,0.7303571,-3.2007546,2.38738,-3.302403,-44.506416,-28.455109,-11.483891,-0.83748114,0.1362723,0.52920246,-3.0181227,2.276205,-2.6799946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o
283,153575692,3,20,103.211044,-5.1297894,230.27194,-0.20078985,0.5584864,-0.8048456,36.776043,157.4488,-38.870827,-0.12169094,0.09899381,-0.9876191,-2.8980029,-0.041056305,-2.6393967,-60.790417,30.32283,-3.845436,-0.65435624,0.2187499,-0.72385526,-2.6284573,0.96754676,-2.073905,-53.770695,18.842255,-18.036297,-0.650202,-0.39700624,0.64778346,-3.5890124,0.46950987,-1.4630433,-54.082256,2.73938,-18.33981,-0.66757107,-0.09735185,0.7381541,-3.7550917,1.0026039,-2.8237188,-45.9106,-15.842178,-13.816185,-0.68425953,0.019266656,0.728984,-4.14352,0.8059237,-4.785554,-44.530357,-28.41623,-11.478245,-0.83714384,0.13660347,0.52965057,-3.396494,0.723192,-2.5714326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o
284,204370603,4,20,102.85446,-5.290161,230.1289,-0.20033868,0.5586495,-0.8048448,36.508015,157.32668,-39.007133,-0.12239906,0.09881618,-0.9875494,-5.1013494,-2.2693684,-2.095288,-60.792137,30.41188,-3.85569,-0.65408385,0.22235014,-0.7230039,-4.762803,-0.22920711,-2.5731504,-53.87119,18.90744,-18.110104,-0.65366817,-0.3951353,0.6454348,-7.381882,-0.60919166,-4.366652,-54.220627,2.7732697,-18.501232,-0.67250794,-0.096416995,0.7337826,-8.353349,-1.2918346,-6.7359767,-46.045784,-15.821091,-14.06612,-0.6896506,0.018850934,0.7238969,-8.071421,-1.6869943,-8.051918,-44.554607,-28.392242,-11.434643,-0.8366403,0.13724625,0.5302796,-5.6511316,-1.6089518,-1.561118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o
285,254322755,5,20,101.98302,-5.751908,229.88622,-0.19861878,0.55978525,-0.80448186,36.024586,157.13528,-39.14206,-0.124273196,0.097755685,-0.98742086,-9.38609,-3.3230727,-2.510832,-60.803288,30.622147,-3.873825,-0.65448236,0.22839007,-0.72075707,-10.157979,-1.0742911,-2.9960585,-54.048187,19.163605,-18.281376,-0.66215444,-0.38966528,0.6400879,-13.295836,1.1932658,-6.6344376,-54.486427,2.9350739,-18.694077,-0.67989284,-0.09252837,0.72745055,-14.709361,-0.7831441,-7.681665,-46.337807,-15.692398,-14.317806,-0.6966083,0.021133287,0.7171403,-14.71911,-1.3856499,-7.305889,-44.673416,-28.259201,-11.291019,-0.8349786,0.14085186,0.53195065,-11.244391,-1.3076222,-0.19563681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o
286,305063596,6,20,101.34869,-6.324308,229.53989,-0.19788836,0.5615869,-0.80340546,35.51324,156.95044,-39.20259,-0.12596318,0.09563632,-0.9874143,-9.4676075,-3.3573325,-1.3116711,-60.849464,30.77063,-3.9210014,-0.65486217,0.23425448,-0.71852654,-10.619809,-0.89650846,-2.4089413,-54.208153,19.338058,-18.442837,-0.66833067,-0.38565364,0.636086,-12.8254,0.5449519,-5.3683176,-54.659863,3.0176697,-18.85904,-0.6845706,-0.088818006,0.7235154,-13.159801,-1.5866357,-6.074685,-46.56983,-15.630936,-14.4816475,-0.7014619,0.023817657,0.7123089,-14.474083,-2.1120646,-5.056846,-44.75542,-28.187943,-11.1347275,-0.8336303,0.14398275,0.53322554,-11.038102,-1.9251696,1.3912123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o
287,355962920,7,20,101.09393,-6.6381845,229.33502,-0.19801825,0.56257725,-0.80268025,35.185707,156.85269,-39.214233,-0.12683697,0.09452899,-0.98740906,-6.4034367,-1.7568494,-0.4644179,-60.98062,30.985977,-4.0934334,-0.65333647,0.24750012,-0.7154685,-9.214643,2.7793665,-3.8310397,-54.340477,19.47023,-18.611546,-0.6735581,-0.38299975,0.63216347,-9.043109,1.0148848,-4.0737576,-54.805893,3.0739899,-19.096066,-0.6897715,-0.08687199,0.7187966,-9.104119,-0.6605111,-5.41901,-46.710224,-15.595596,-14.64809,-0.70499533,0.024999574,0.7087712,-8.924057,-1.1069816,-3.0758903,-44.79934,-28.147247,-11.052189,-0.8329096,0.1456879,0.5338882,-7.315609,-0.9968129,1.3277054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o
288,406833811,8,20,100.58338,-6.801125,228.98499,-0.19668604,0.5640177,-0.80199665,34.901127,156.93808,-39.37891,-0.12947237,0.09177621,-0.9873267,-5.8889008,1.4712195,-3.2430258,-61.058693,31.022873,-4.0784874,-0.6546546,0.2517401,-0.7127792,-7.735192,1.8442035,-2.7354,-54.440994,19.499695,-18.621513,-0.67439866,-0.37996134,0.6331002,-7.769549,2.024168,-3.3402994,-54.9227,3.0641785,-19.071415,-0.68999213,-0.08413786,0.71891004,-7.979653,1.3031434,-2.9967089,-46.78942,-15.601685,-14.54594,-0.70391464,0.027259756,0.70976126,-7.2684226,1.3373662,-1.1441308,-44.84897,-28.144913,-10.846523,-0.8313249,0.14786358,0.5357568,-6.828273,1.5052102,0.5964705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o
289,457314552,9,20,100.43782,-6.7614155,228.661,-0.19657478,0.56464696,-0.801581,34.670254,157.06555,-39.58078,-0.13164851,0.09023088,-0.98718137,-5.4841166,2.7768884,-4.41513,-61.10582,31.006882,-4.007,-0.65616906,0.25258422,-0.71108603,-6.712046,2.262646,-2.7441287,-54.502304,19.47815,-18.5668,-0.67348695,-0.37888697,0.6347126,-6.771208,2.327713,-3.2661157,-54.982677,3.0276947,-18.989689,-0.68878996,-0.083009355,0.7201929,-6.8237767,1.9829175,-2.5939662,-46.81893,-15.628571,-14.440464,-0.7021081,0.028037334,0.71151817,-5.8751826,2.234977,-1.5770605,-44.86749,-28.167511,-10.703312,-0.8301618,0.14858587,0.537358,-5.991334,2.326708,-1.0572802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o
290,507393491,10,20,100.4967,-6.5399537,228.28917,-0.1974129,0.5649733,-0.801145,34.389523,157.24913,-39.83466,-0.13364239,0.08797717,-0.9871169,-5.1311383,3.251505,-4.543065,-61.199562,30.912415,-3.9286957,-0.65810394,0.253286,-0.7090454,-6.569861,0.8271541,-1.9314227,-54.567482,19.351639,-18.485954,-0.67013025,-0.3782466,0.6386352,-5.590603,0.19137174,-1.6234208,-55.02963,2.9165802,-18.862778,-0.6855803,-0.08256171,0.7233002,-5.3253913,1.219203,-0.59601384,-46.777966,-15.709045,-14.241768,-0.69605106,0.02822719,0.7174372,-2.656899,1.9911766,2.7931418,-44.850018,-28.24733,-10.556816,-0.8293198,0.14866233,0.5386355,-4.8464766,1.8330699,-1.9006908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o
