id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
162,100893428,2,20,52.44297,-40.504795,235.65799,-0.18682872,0.6106265,-0.769565,-13.674761,139.69266,-14.639831,-0.21689336,0.47924033,-0.8504622,-8.895268,-17.013117,6.940983,-51.721848,3.8847046,-23.589264,-0.13671167,0.4861731,-0.8631023,9.165642,-10.227701,4.7407026,-2.2160482,-37.7108,-8.448081,0.4072063,-0.40466294,0.8187985,-7.3066893,-16.861767,4.971627,7.4513383,-39.747696,-5.611293,0.21792915,-0.53542477,0.81598234,-7.3600564,-16.51866,5.2981467,20.296827,-33.15455,0.18686771,0.08566954,-0.58179486,0.8088112,-7.8267803,-16.947775,4.4291816,41.533085,48.905045,-64.91754,0.14642885,0.31512693,-0.93768525,-15.953542,-16.950275,5.640699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
163,151265095,3,20,56.26554,-45.044743,231.73875,-0.20205376,0.6256073,-0.7535183,-13.971483,139.2479,-14.230129,-0.21857011,0.48168993,-0.8486471,-4.6953034,-8.8743515,6.9371204,-51.785965,4.023361,-23.421803,-0.13693021,0.4884896,-0.8617587,-2.9060526,-6.5502067,8.280993,-2.2664127,-37.692932,-8.550072,0.40897712,-0.4074255,0.8165428,-5.2194767,-8.677277,5.437989,7.4031014,-39.740944,-5.737318,0.21947935,-0.53781044,0.81399554,-5.223477,-8.757726,5.289585,20.266973,-33.205887,-0.005885124,0.08715632,-0.58598137,0.80562377,-5.0934772,-9.653886,4.162382,41.26927,48.83818,-65.07416,0.14181976,0.3139745,-0.9387796,-8.658948,-10.732366,4.463573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
164,202334090,4,20,57.348606,-45.64232,231.53275,-0.20636657,0.62662476,-0.7515013,-14.055032,138.96774,-13.873706,-0.21904847,0.48255423,-0.84803253,-2.723308,-7.1393642,8.025523,-51.996254,4.0316772,-23.3168,-0.1367415,0.48836434,-0.8618596,-10.46772,-9.801768,10.018297,-2.277051,-37.6883,-8.589608,0.4095127,-0.408434,0.8157702,-2.6244032,-7.1187267,7.3524723,7.3920994,-39.73793,-5.782138,0.2199289,-0.5386587,0.81331307,-2.5923243,-7.018296,7.241424,20.259893,-33.211212,-0.044801712,0.08752479,-0.58666074,0.8050892,-2.5561852,-7.112534,7.0896006,41.16801,48.764984,-65.17477,0.14023647,0.31294432,-0.9393613,-5.9511104,-9.326075,5.122968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
165,252289039,5,20,57.46268,-43.60939,233.77473,-0.20774893,0.6175884,-0.7585677,-14.359203,138.68663,-13.4488535,-0.21966773,0.48363322,-0.8472573,-5.619839,-5.6438866,8.957143,-52.788807,3.665039,-23.254791,-0.14133672,0.48115453,-0.8651672,-26.841805,-20.379143,5.832028,-2.387539,-37.681885,-8.613334,0.41032067,-0.41013023,0.8145122,-8.394773,-5.454884,8.267698,7.280341,-39.754143,-5.824374,0.22033855,-0.539739,0.8124855,-8.461038,-6.0432076,7.9732943,20.176094,-33.262985,-0.110767365,0.08778284,-0.5874319,0.80449855,-7.826377,-6.978094,7.3809342,41.06629,48.52983,-65.36146,0.1377335,0.30991644,-0.94073445,-6.4661264,-10.747481,5.7814584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
166,303111452,6,20,58.731804,-44.580982,233.62978,-0.21442233,0.61932856,-0.75528485,-14.877547,138.32767,-12.654745,-0.2184492,0.48531523,-0.8466103,-9.096711,-8.160032,14.711162,-52.816467,3.3107758,-23.766806,-0.13253488,0.46783513,-0.873822,1.8436359,-17.974384,-2.5658636,-2.8993273,-37.66491,-8.558481,0.40988553,-0.41439033,0.8125728,-18.072256,-8.120186,16.7309,6.755499,-39.849716,-5.817461,0.21823618,-0.54149044,0.8118873,-18.35929,-10.016939,16.161953,19.764513,-33.51319,-0.19578171,0.08519796,-0.5878263,0.80448836,-16.409819,-12.501685,14.705283,41.222748,47.81746,-65.76009,0.13522193,0.30539227,-0.9425766,-5.1220007,-22.563387,7.2013607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
167,354076500,7,20,71.38118,-50.213726,231.88243,-0.25747338,0.62989426,-0.73276234,-15.298983,136.00954,-7.578254,-0.24626188,0.49274763,-0.8345986,-1.1376905,-12.780042,47.20525,-52.43332,3.674881,-22.584152,-0.13903663,0.46084085,-0.8765241,12.730109,-17.662836,50.988552,-4.078079,-37.822098,-8.674698,0.4400006,-0.43614167,0.7849713,-9.825002,-17.116798,43.975994,5.6088915,-40.075172,-6.10819,0.24333099,-0.54862523,0.79987526,-9.36802,-16.282589,44.86133,18.971912,-33.9889,-1.2101369,0.10932118,-0.5934353,0.797423,-6.6965404,-16.921082,34.758976,39.177795,47.467636,-67.44299,0.099343516,0.31964,-0.9423169,-24.86467,-8.389727,32.1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
168,404116750,8,20,65.81781,-53.905304,229.78,-0.23353978,0.6475028,-0.725396,-14.588658,137.1292,-7.6467276,-0.24813989,0.49642655,-0.83185774,11.243442,15.725973,6.01776,-52.07162,3.1798859,-23.036503,-0.13887566,0.46347848,-0.87515783,20.09639,9.099059,-0.49065512,-3.6659117,-38.05117,-9.0189905,0.44257912,-0.44526902,0.7783696,16.234564,10.371414,-0.6460529,5.9966764,-40.12165,-6.276572,0.24605754,-0.5528553,0.7961198,15.736259,13.984428,3.055122,19.265497,-33.929726,-1.4025669,0.11258024,-0.6001948,0.79189134,14.584237,14.749609,0.39885595,39.280186,47.926895,-67.24493,0.10731831,0.32074645,-0.9410656,15.297283,19.931469,6.1991806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
169,454585838,9,20,57.83163,-55.001637,229.44528,-0.2044749,0.65272117,-0.72948277,-14.222628,137.78828,-9.165615,-0.23640731,0.50362575,-0.83094686,6.6835127,11.410899,-24.510454,-51.586456,3.2319489,-23.901428,-0.12732309,0.47324234,-0.8716826,14.59675,15.230755,-37.067608,-3.3003788,-38.154686,-9.494169,0.4318515,-0.45565328,0.77838576,12.759648,8.621234,-32.841965,6.305461,-40.129753,-6.5013933,0.23548731,-0.560087,0.79425955,11.694224,10.585838,-27.829725,19.436157,-33.913437,-1.4034338,0.10204338,-0.6086591,0.7868426,9.239852,10.79107,-24.761616,40.571915,48.34961,-66.38228,0.12962939,0.32390636,-0.9371664,32.645622,15.290703,-11.063598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
170,504937928,10,20,56.764877,-54.502712,229.82416,-0.20094216,0.649758,-0.73310083,-13.912102,137.76869,-9.7963295,-0.22814544,0.50822604,-0.8304553,6.1599913,1.0563887,-11.770081,-51.38462,3.518158,-24.304104,-0.122122,0.48005387,-0.868697,7.4692626,8.281166,-16.410025,-3.244484,-38.21949,-9.744154,0.42435506,-0.4630188,0.7781622,7.4575367,-0.45287058,-16.87036,6.320009,-40.17743,-6.600319,0.22767204,-0.564787,0.7932094,6.7490015,0.034149483,-13.832243,19.397312,-34.009094,-1.3953352,0.09410692,-0.6138293,0.7838096,5.6679606,-0.9185576,-12.118225,41.484344,48.351013,-65.95036,0.142813,0.32467222,-0.93498254,23.389948,1.7871188,-3.4566936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
171,554908259,11,20,58.253395,-53.681576,230.50067,-0.20555991,0.64443964,-0.73650706,-13.312678,137.38644,-10.053505,-0.22182883,0.5115986,-0.83009565,13.283425,-8.008439,-7.1553082,-51.561573,3.8065033,-24.459038,-0.12700775,0.48584807,-0.86476624,4.9101567,0.13525188,-7.946876,-3.2669172,-38.251312,-9.908165,0.41859594,-0.46828586,0.7781297,13.323689,-8.933983,-10.966978,6.2670603,-40.217102,-6.6662464,0.22155502,-0.56820583,0.7924995,12.639398,-8.974068,-8.430279,19.319674,-34.089584,-1.3848848,0.08794475,-0.61698663,0.7820443,11.901235,-9.905061,-6.6538367,42.031357,48.426086,-65.57379,0.14943881,0.3274166,-0.93298787,26.924335,-6.365599,1.7557509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
172,605654227,12,20,59.05371,-53.076843,231.41208,-0.206688,0.639647,-0.74035925,-12.49112,136.89482,-10.200721,-0.21597415,0.5145657,-0.82980555,14.801142,-8.754109,-3.5468016,-51.520134,3.9385834,-24.744564,-0.12401671,0.48936462,-0.86321616,14.242729,-5.0221114,-7.555613,-3.2110243,-38.283714,-10.074454,0.4132294,-0.47258818,0.77839696,15.021967,-9.356702,-6.429226,6.2941446,-40.242622,-6.731206,0.21602136,-0.5712018,0.7918733,14.525929,-9.411677,-4.57886,19.301512,-34.115257,-1.3634872,0.08227518,-0.6196393,0.7805626,13.83668,-9.60278,-3.179775,42.47503,48.492462,-65.23572,0.15424986,0.3287751,-0.93172634,21.654295,-8.940236,1.8778033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
173,655722911,13,20,57.651806,-52.415222,232.5065,-0.2007349,0.635464,-0.745581,-12.045503,136.43668,-10.592472,-0.21096589,0.51425636,-0.8312844,8.464021,-7.968116,-6.6800766,-51.268936,3.9985962,-25.058773,-0.118964404,0.4899427,-0.86359924,15.742539,-6.029323,-12.875605,-3.1490107,-38.341507,-10.088148,0.40862206,-0.47337964,0.7803459,10.683533,-8.878196,-7.664742,6.331367,-40.282654,-6.6523476,0.21130577,-0.5710294,0.79326874,10.245178,-8.420877,-5.8371634,19.29665,-34.132133,-1.2269773,0.07745555,-0.6192045,0.78140026,9.210603,-7.740283,-4.4335313,42.78248,48.286255,-65.124954,0.15679197,0.3252468,-0.93254,12.165097,-9.113728,-2.6123486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
174,705990166,14,20,59.014492,-52.909348,231.44963,-0.20751728,0.6372407,-0.7422,-12.384072,136.5514,-10.724999,-0.20998125,0.5171735,-0.82972246,-6.981768,1.698975,-3.6215692,-51.25346,4.4828796,-24.749416,-0.12301273,0.50295734,-0.85551256,-10.70635,16.570904,7.839864,-2.9176474,-38.352028,-10.290362,0.4077265,-0.4759326,0.7792607,-3.0431647,1.6578975,-7.453466,6.5539465,-40.25038,-6.795171,0.21080956,-0.57385945,0.7913562,-3.236886,2.2709658,-6.2858887,19.459032,-34.04933,-1.2997999,0.077127635,-0.6224606,0.7788415,-4.339604,3.0820053,-4.8840675,42.711,48.71527,-64.78466,0.1560373,0.32926303,-0.93125623,-8.805983,9.459954,3.315723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
175,756550149,15,20,60.0123,-51.693233,231.02519,-0.21568881,0.63435453,-0.74234265,-13.420084,136.73213,-11.355741,-0.20899893,0.51305825,-0.83252066,-18.803528,3.0544577,-12.22333,-51.374565,4.5086823,-24.56612,-0.12875947,0.5073301,-0.85207814,-23.14547,7.5808682,-3.8413198,-2.4880562,-38.440742,-10.215144,0.40677074,-0.47078273,0.78288007,-10.908541,1.3999475,-10.2833805,6.973045,-40.2313,-6.625348,0.21066265,-0.56991106,0.7942434,-11.068472,3.4026983,-8.647384,19.777199,-33.88743,-1.0735474,0.07751389,-0.61979645,0.78092504,-12.877849,6.0542827,-7.8354645,42.543533,48.841614,-64.71358,0.15537192,0.32720459,-0.93209267,-24.415756,6.1006436,-11.289422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
176,806582941,16,20,58.5838,-49.20583,232.26714,-0.2158683,0.62569594,-0.74960357,-15.486068,137.12239,-11.730719,-0.2196409,0.51648074,-0.8276506,-40.884975,6.908538,-7.8331833,-51.5916,4.8177795,-23.730963,-0.14010365,0.5132023,-0.8467552,-43.068554,13.965864,8.365299,-2.5952978,-38.424667,-10.351477,0.41680172,-0.474351,0.7754144,-42.85893,7.0759563,-9.937875,6.908821,-40.217934,-6.8704414,0.2208829,-0.57322395,0.78906596,-42.00719,7.0458164,-11.851347,19.773758,-33.88565,-1.4593401,0.08751546,-0.623052,0.77726907,-40.9418,6.8961887,-14.516939,41.58285,48.988586,-65.15128,0.14075778,0.32868418,-0.93389183,-60.322243,8.102546,-16.96015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
177,856646031,17,20,55.249672,-48.649788,232.72615,-0.2087745,0.62385744,-0.7531369,-17.484413,137.17567,-12.009954,-0.23018245,0.5167326,-0.8246232,-41.3006,2.6549344,-6.311006,-51.822533,4.884094,-22.958178,-0.15184176,0.5184273,-0.84153265,-45.10419,6.800101,11.759716,-2.426138,-38.44709,-10.416382,0.42664856,-0.47364742,0.7704733,-37.06257,2.6740148,-8.94211,7.117359,-40.176445,-7.0024185,0.23150079,-0.573441,0.785858,-36.218277,3.951451,-10.323403,19.980474,-33.76448,-1.702261,0.098285116,-0.62421167,0.77504826,-36.42176,5.54931,-12.230351,40.51924,49.046066,-65.609184,0.12699123,0.3238177,-0.9375582,-63.854298,5.636669,-13.703319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
178,907537431,18,20,52.353287,-53.254852,228.68036,-0.20486696,0.64272696,-0.7381948,-20.054274,137.32623,-11.937905,-0.24475685,0.51383984,-0.82223034,-46.771046,3.0114524,0.07300612,-51.64363,4.5749054,-22.278381,-0.16344395,0.5203433,-0.83817,-39.095734,-3.4039161,9.046515,-1.9824524,-38.49671,-10.420199,0.4401518,-0.46839756,0.7660745,-40.18459,2.1654942,0.56235516,7.6129246,-40.08802,-7.0768785,0.24654105,-0.5705545,0.7833805,-39.220142,4.3356733,-0.8571792,20.433744,-33.509018,-1.9212074,0.1141538,-0.6238505,0.77316195,-39.713757,7.028066,-3.7798831,38.979164,49.165802,-66.187096,0.10891973,0.31567615,-0.9425948,-74.64833,0.97717446,-12.05389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
179,958283399,19,20,48.10704,-56.748753,225.97542,-0.19255303,0.6578048,-0.7281594,-21.467194,137.77005,-11.843393,-0.25264826,0.5132911,-0.8201836,-28.332779,8.316664,-0.3442063,-51.79281,4.4664154,-21.860907,-0.17076753,0.51979196,-0.8370513,-29.285908,4.6252527,5.671354,-1.9510727,-38.532906,-10.430939,0.44765535,-0.46804976,0.7619279,-26.235147,7.7044897,-0.49809057,7.671219,-40.080612,-7.133898,0.25430995,-0.5700341,0.78127307,-25.692598,8.742198,-1.0782973,20.512344,-33.464615,-2.0857315,0.122059785,-0.6237168,0.7720614,-25.638905,9.826447,-2.7739148,38.254498,49.064407,-66.60524,0.09986702,0.31236443,-0.9446984,-41.833286,7.084542,-7.2419643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
180,455669120,0,20,95.49054,27.575884,259.8592,-0.25537938,0.496583,-0.8295702,-5.951077,185.11365,17.123722,-0.5694349,0.6651025,-0.48309684,144.86285,176.65907,373.88297,-52.69287,-29.728607,-38.970917,-0.62277895,0.28223306,-0.72971976,195.63808,88.51319,395.0509,-18.302195,-31.314255,-45.66724,0.5631777,-0.78675866,-0.2526692,283.8793,90.823074,342.16074,-6.8281293,-32.810745,-51.632507,0.41945973,-0.88886344,-0.18432407,313.52072,172.80228,446.08673,2.3685014,-16.462555,-57.972492,0.19175556,-0.9063297,-0.37655842,233.65117,125.247086,440.78232,3.4177177,39.975266,-70.68393,-0.32467374,0.0989912,-0.94063157,-30.236559,536.73914,463.92313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
181,505848743,1,20,103.451584,21.775742,266.78787,-0.23242223,0.58807147,-0.7746947,4.858485,197.42099,37.190075,-0.63998973,0.5678167,-0.51768464,189.01006,239.68799,377.14618,-50.96282,-36.221893,-34.59916,-0.64197445,0.18593672,-0.74383897,208.90433,155.63622,442.50412,-9.776257,-39.97435,-36.1342,0.6997218,-0.71427417,-0.014205672,337.5826,123.00295,554.0658,1.5199437,-39.52417,-38.59597,0.5777387,-0.81103826,0.09184186,349.69623,151.38298,626.9059,8.86021,-27.591629,-47.542946,0.35814834,-0.928949,-0.0937204,311.36752,67.66542,593.2505,-2.9530392,41.104095,-71.857185,-0.37543258,0.09919207,-0.9215266,60.520264,298.39487,375.31665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
